time,value
 20:31:42.055270,18
 20:31:43.051270,18
 20:31:44.039340,18
 20:31:45.085750,18
 20:31:46.027040,18
 20:31:47.077950,18
 20:31:48.080140,18
 20:31:49.022520,18
 20:31:50.081770,18
 20:31:51.066020,18
 20:31:52.077550,18
 20:31:53.032170,18
 20:31:54.032200,18
 20:31:55.027130,18
 20:31:56.049880,18
 20:31:57.089950,18
 20:31:58.030070,18
 20:31:59.034090,18
 20:32:00.077570,18
 20:32:01.073970,18
 20:32:02.019750,18
 20:32:03.076140,18
 20:32:04.064450,18
 20:32:05.040670,18
 20:32:06.075740,18
 20:32:07.061710,18
 20:32:08.058710,18
 20:32:09.059540,18
 20:32:10.033970,18
 20:32:11.092480,18
 20:32:12.027660,18
 20:32:13.068480,18
 20:32:14.061700,18
 20:32:15.066360,18
 20:32:16.079580,18
 20:32:17.013830,18
 20:32:18.062720,18
 20:32:19.016410,18
 20:32:20.015420,18
 20:32:21.023970,18
 20:32:22.033900,18
 20:32:23.040210,18
 20:32:24.006460,18
 20:32:25.052390,18
 20:32:26.045730,18
 20:32:27.027570,18
 20:32:28.014450,18
 20:32:29.028360,18
 20:32:30.056230,18
 20:32:31.039840,18
 20:32:32.037250,18
 20:32:33.018380,18
 20:32:34.016350,18
 20:32:35.085640,18
 20:32:36.076980,18
 20:32:37.071280,18
 20:32:38.013890,18
 20:32:39.044080,18
 20:32:40.043880,18
 20:32:41.052500,18
 20:32:42.038670,18
 20:32:43.050970,18
 20:32:44.013090,18
 20:32:45.047200,18
 20:32:46.039040,18
 20:32:47.029220,18
 20:32:48.002190,18
 20:32:49.048090,18
 20:32:50.015920,18
 20:32:51.029100,18
 20:32:52.011480,18
 20:32:53.049970,18
 20:32:53.981560,18
 20:32:55.003850,18
 20:32:55.989820,18
 20:32:56.996390,18
 20:32:58.045730,18
 20:32:58.977080,18
 20:33:00.030180,18
 20:33:00.995420,18
 20:33:01.991660,18
 20:33:02.983900,18
 20:33:03.997670,18
 20:33:05.002660,18
 20:33:06.021570,18
 20:33:07.017630,18
 20:33:07.963180,18
 20:33:08.963340,18
 20:33:10.009180,18
 20:33:11.002590,18
 20:33:11.988290,18
 20:33:12.972350,18
 20:33:14.033650,18
 20:33:15.022860,18
 20:33:16.027890,18
 20:33:17.025880,18
 20:33:18.012710,18
 20:33:19.023940,18
 20:33:20.018110,18
 20:33:21.005930,18
 20:33:22.058360,18
 20:33:23.054350,18
 20:33:24.047460,18
 20:33:25.038350,18
 20:33:26.021270,18
 20:33:27.019420,18
 20:33:28.016820,18
 20:33:28.997450,18
 20:33:30.044950,18
 20:33:31.056630,18
 20:33:32.046260,18
 20:33:33.026970,18
 20:33:34.066210,18
 20:33:35.016260,18
 20:33:36.015240,18
 20:33:37.069050,18
 20:33:38.060100,18
 20:33:39.051320,18
 20:33:40.029190,18
 20:33:41.034170,18
 20:33:42.096290,18
 20:33:43.010790,18
 20:33:44.017880,18
 20:33:45.022220,18
 20:33:46.037280,18
 20:33:47.044370,18
 20:33:48.050760,18
 20:33:49.025450,18
 20:33:50.008320,18
 20:33:50.993770,18
 20:33:51.988910,18
 20:33:52.996870,18
 20:33:53.985110,18
 20:33:55.037000,18
 20:33:56.028040,18
 20:33:56.999970,18
 20:33:58.042790,18
 20:33:59.023340,18
 20:33:59.997740,18
 20:34:01.001450,18
 20:34:02.047430,18
 20:34:03.021710,18
 20:34:04.038770,18
 20:34:05.029720,18
 20:34:05.974400,18
 20:34:06.993240,18
 20:34:08.014190,18
 20:34:08.962850,18
 20:34:09.986590,18
 20:34:10.971050,18
 20:34:11.988960,18
 20:34:13.001650,18
 20:34:14.010760,18
 20:34:15.018790,18
 20:34:15.999840,18
 20:34:16.994060,18
 20:34:17.990690,18
 20:34:19.002550,18
 20:34:19.937630,18
 20:34:20.948780,18
 20:34:21.961400,18
 20:34:22.978050,18
 20:34:23.918650,18
 20:34:24.973390,18
 20:34:25.956410,18
 20:34:26.963440,18
 20:34:27.959360,18
 20:34:28.960630,18
 20:34:29.989580,18
 20:34:30.983660,18
 20:34:31.923620,18
 20:34:32.924250,18
 20:34:33.911290,18
 20:34:34.915250,18
 20:34:35.911880,18
 20:34:36.924660,18
 20:34:37.919230,18
 20:34:38.927800,18
 20:34:39.911480,18
 20:34:40.892670,18
 20:34:41.919470,18
 20:34:42.882480,18
 20:34:43.939210,18
 20:34:44.940320,18
 20:34:45.867220,18
 20:34:46.877080,18
 20:34:47.866100,18
 20:34:48.886870,18
 20:34:49.846130,18
 20:34:50.891810,18
 20:34:51.891990,18
 20:34:52.899510,18
 20:34:53.843080,18
 20:34:54.843580,18
 20:34:55.886140,18
 20:34:56.878730,18
 20:34:57.883060,18
 20:34:58.849310,18
 20:34:59.856870,18
 20:35:00.853060,18
 20:35:01.879930,18
 20:35:02.864820,18
 20:35:03.844160,18
 20:35:04.849000,18
 20:35:05.860940,18
 20:35:06.866750,18
 20:35:07.861830,18
 20:35:08.835130,18
 20:35:09.901050,18
 20:35:10.836930,18
 20:35:11.842730,18
 20:35:12.874710,18
 20:35:13.903660,18
 20:35:14.829250,18
 20:35:15.890270,18
 20:35:16.820850,18
 20:35:17.865580,18
 20:35:18.854510,18
 20:35:19.894600,18
 20:35:20.871610,18
 20:35:21.873570,18
 20:35:22.824590,18
 20:35:23.884560,18
 20:35:24.853510,18
 20:35:25.834720,18
 20:35:26.803480,18
 20:35:27.805230,18
 20:35:28.857530,18
 20:35:29.843780,18
 20:35:30.804680,18
 20:35:31.810700,18
 20:35:32.784660,18
 20:35:33.825310,18
 20:35:34.797540,18
 20:35:35.814550,18
 20:35:36.823490,18
 20:35:37.824440,18
 20:35:38.806660,18
 20:35:39.840580,18
 20:35:40.811140,18
 20:35:41.806300,18
 20:35:42.776010,18
 20:35:43.773190,18
 20:35:44.767530,18
 20:35:45.773400,18
 20:35:46.778290,18
 20:35:47.776510,18
 20:35:48.794370,18
 20:35:49.795450,18
 20:35:50.787210,18
 20:35:51.776490,18
 20:35:52.788940,18
 20:35:53.796290,18
 20:35:54.797070,18
 20:35:55.788110,18
 20:35:56.783070,18
 20:35:57.788040,18
 20:35:58.778580,18
 20:35:59.789040,18
 20:36:00.798990,18
 20:36:01.799540,18
 20:36:02.798250,18
 20:36:03.766540,18
 20:36:04.810070,18
 20:36:05.817180,18
 20:36:06.783200,18
 20:36:07.784430,18
 20:36:08.774860,18
 20:36:09.777520,18
 20:36:10.769610,18
 20:36:11.763580,18
 20:36:12.762000,18
 20:36:13.748380,18
 20:36:14.768760,18
 20:36:15.771750,18
 20:36:16.727980,18
 20:36:17.735780,18
 20:36:18.739010,18
 20:36:19.769680,18
 20:36:20.724920,18
 20:36:21.722920,18
 20:36:22.712870,18
 20:36:23.708800,18
 20:36:24.726100,18
 20:36:25.747830,18
 20:36:26.738680,18
 20:36:27.742920,18
 20:36:28.760790,18
 20:36:29.749970,18
 20:36:30.738650,18
 20:36:31.744590,18
 20:36:32.727970,18
 20:36:33.737690,18
 20:36:34.752780,18
 20:36:35.798690,18
 20:36:36.742800,18
 20:36:37.753620,18
 20:36:38.747710,18
 20:36:39.745420,18
 20:36:40.805250,18
 20:36:41.743570,18
 20:36:42.742450,18
 20:36:43.750210,18
 20:36:44.767320,18
 20:36:45.769320,18
 20:36:46.779320,18
 20:36:47.796350,18
 20:36:48.803360,18
 20:36:49.800300,18
 20:36:50.798190,18
 20:36:51.807930,18
 20:36:52.778290,18
 20:36:53.842220,18
 20:36:54.783240,18
 20:36:55.784490,18
 20:36:56.771470,18
 20:36:57.774900,18
 20:36:58.761840,18
 20:36:59.810370,18
 20:37:00.798250,18
 20:37:01.771690,18
 20:37:02.793150,18
 20:37:03.786280,18
 20:37:04.846260,18
 20:37:05.802520,18
 20:37:06.787140,18
 20:37:07.783590,18
 20:37:08.778860,18
 20:37:09.793980,18
 20:37:10.787110,18
 20:37:11.801020,18
 20:37:12.776970,18
 20:37:13.744060,18
 20:37:14.751230,18
 20:37:15.750860,18
 20:37:16.762350,18
 20:37:17.726110,18
 20:37:18.724870,18
 20:37:19.765610,18
 20:37:20.744860,18
 20:37:21.726600,18
 20:37:22.757810,18
 20:37:23.723130,18
 20:37:24.792960,18
 20:37:25.716450,18
 20:37:26.739740,18
 20:37:27.769740,18
 20:37:28.706190,18
 20:37:29.711560,18
 20:37:30.726230,18
 20:37:31.728180,18
 20:37:32.729970,18
 20:37:33.728870,18
 20:37:34.686710,18
 20:37:35.736660,18
 20:37:36.723200,18
 20:37:37.684730,18
 20:37:38.693620,18
 20:37:39.690390,18
 20:37:40.718610,18
 20:37:41.727240,18
 20:37:42.734020,18
 20:37:43.689750,18
 20:37:44.719690,18
 20:37:45.722590,18
 20:37:46.730480,18
 20:37:47.707620,18
 20:37:48.709810,18
 20:37:49.721390,18
 20:37:50.727130,18
 20:37:51.722430,18
 20:37:52.714030,18
 20:37:53.704510,18
 20:37:54.714390,18
 20:37:55.726300,18
 20:37:56.726210,18
 20:37:57.667480,18
 20:37:58.685550,18
 20:37:59.690260,18
 20:38:00.688660,18
 20:38:01.712530,18
 20:38:02.719370,18
 20:38:03.718580,18
 20:38:04.712500,18
 20:38:05.688940,18
 20:38:06.685670,18
 20:38:07.680100,18
 20:38:08.665370,18
 20:38:09.669340,18
 20:38:10.716110,18
 20:38:11.717210,18
 20:38:12.703370,18
 20:38:13.696280,18
 20:38:14.678260,18
 20:38:15.729810,18
 20:38:16.726030,18
 20:38:17.704760,18
 20:38:18.745640,18
 20:38:19.762130,18
 20:38:20.764780,18
 20:38:21.748750,18
 20:38:22.746100,18
 20:38:23.748600,18
 20:38:24.748490,18
 20:38:25.751020,18
 20:38:26.754010,18
 20:38:27.741160,18
 20:38:28.695550,18
 20:38:29.746400,18
 20:38:30.679330,18
 20:38:31.732170,18
 20:38:32.722490,18
 20:38:33.720140,18
 20:38:34.675080,18
 20:38:35.675940,18
 20:38:36.715780,18
 20:38:37.712670,18
 20:38:38.684910,18
 20:38:39.689830,18
 20:38:40.753560,18
 20:38:41.746750,18
 20:38:42.748530,18
 20:38:43.720710,18
 20:38:44.742810,18
 20:38:45.711830,18
 20:38:46.754700,18
 20:38:47.746720,18
 20:38:48.733730,18
 20:38:49.786730,18
 20:38:50.731700,18
 20:38:51.787470,18
 20:38:52.791650,18
 20:38:53.777700,18
 20:38:54.748910,18
 20:38:55.727730,18
 20:38:56.733100,18
 20:38:57.723810,18
 20:38:58.717990,18
 20:38:59.719680,18
 20:39:00.738770,18
 20:39:01.723800,18
 20:39:02.738570,18
 20:39:03.737500,18
 20:39:04.733470,18
 20:39:05.710970,18
 20:39:06.703430,18
 20:39:07.700480,18
 20:39:08.711180,18
 20:39:09.739460,18
 20:39:10.730080,18
 20:39:11.680900,18
 20:39:12.731620,18
 20:39:13.715400,18
 20:39:14.723500,18
 20:39:15.674350,18
 20:39:16.740290,18
 20:39:17.671150,18
 20:39:18.718420,18
 20:39:19.696330,18
 20:39:20.696580,18
 20:39:21.708270,18
 20:39:22.681440,18
 20:39:23.688920,18
 20:39:24.686470,18
 20:39:25.684250,18
 20:39:26.700680,18
 20:39:27.719500,18
 20:39:28.712410,18
 20:39:29.695430,18
 20:39:30.673330,18
 20:39:31.687310,18
 20:39:32.678380,18
 20:39:33.702790,18
 20:39:34.709270,18
 20:39:35.686100,18
 20:39:36.664580,18
 20:39:37.661980,18
 20:39:38.650820,18
 20:39:39.654030,18
 20:39:40.691030,18
 20:39:41.676070,18
 20:39:42.658270,18
 20:39:43.655220,18
 20:39:44.680090,18
 20:39:45.674010,18
 20:39:46.670090,18
 20:39:47.657050,18
 20:39:48.703930,18
 20:39:49.696350,18
 20:39:50.701250,18
 20:39:51.702150,18
 20:39:52.724570,18
 20:39:53.720130,18
 20:39:54.700600,18
 20:39:55.707890,18
 20:39:56.648200,18
 20:39:57.663950,18
 20:39:58.652460,18
 20:39:59.650980,18
 20:40:00.640850,18
 20:40:01.697740,18
 20:40:02.682970,18
 20:40:03.642540,18
 20:40:04.635800,18
 20:40:05.642120,18
 20:40:06.653650,18
 20:40:07.658660,18
 20:40:08.643850,18
 20:40:09.652820,18
 20:40:10.594760,18
 20:40:11.596730,18
 20:40:12.607260,18
 20:40:13.613660,18
 20:40:14.595000,18
 20:40:15.600610,18
 20:40:16.597660,18
 20:40:17.616620,18
 20:40:18.631250,18
 20:40:19.609720,18
 20:40:20.613170,18
 20:40:21.635970,18
 20:40:22.645330,18
 20:40:23.596790,18
 20:40:24.610310,18
 20:40:25.608120,18
 20:40:26.607920,18
 20:40:27.631030,18
 20:40:28.642620,18
 20:40:29.631190,18
 20:40:30.589210,18
 20:40:31.588160,18
 20:40:32.588590,18
 20:40:33.631380,18
 20:40:34.593600,18
 20:40:35.593970,18
 20:40:36.587890,18
 20:40:37.590750,18
 20:40:38.593920,18
 20:40:39.594910,18
 20:40:40.615440,18
 20:40:41.630100,18
 20:40:42.637370,18
 20:40:43.643190,18
 20:40:44.643350,18
 20:40:45.582700,18
 20:40:46.629530,18
 20:40:47.577640,18
 20:40:48.579020,18
 20:40:49.603340,18
 20:40:50.625260,18
 20:40:51.568690,18
 20:40:52.568180,18
 20:40:53.556730,18
 20:40:54.571200,18
 20:40:55.586430,18
 20:40:56.591930,18
 20:40:57.587140,18
 20:40:58.587220,18
 20:40:59.574630,18
 20:41:00.549640,18
 20:41:01.578620,18
 20:41:02.585220,18
 20:41:03.580130,18
 20:41:04.556340,18
 20:41:05.613300,18
 20:41:06.551070,18
 20:41:07.604070,18
 20:41:08.595960,18
 20:41:09.572030,18
 20:41:10.563240,18
 20:41:11.623410,18
 20:41:12.624910,18
 20:41:13.608830,18
 20:41:14.601900,18
 20:41:15.632020,18
 20:41:16.612070,18
 20:41:17.549610,18
 20:41:18.595910,18
 20:41:19.571120,18
 20:41:20.598750,18
 20:41:21.523030,18
 20:41:22.519020,18
 20:41:23.518160,18
 20:41:24.524340,18
 20:41:25.527730,18
 20:41:26.535740,18
 20:41:27.524500,18
 20:41:28.589260,18
 20:41:29.586670,18
 20:41:30.579880,18
 20:41:31.543780,18
 20:41:32.539770,18
 20:41:33.544890,18
 20:41:34.543790,18
 20:41:35.589550,18
 20:41:36.581770,18
 20:41:37.534700,18
 20:41:38.530760,18
 20:41:39.542680,18
 20:41:40.519830,18
 20:41:41.515840,18
 20:41:42.519090,18
 20:41:43.498210,18
 20:41:44.533910,18
 20:41:45.523580,18
 20:41:46.524120,18
 20:41:47.535440,18
 20:41:48.554800,18
 20:41:49.546490,18
 20:41:50.548660,18
 20:41:51.485590,18
 20:41:52.491390,18
 20:41:53.485910,18
 20:41:54.490700,18
 20:41:55.485920,18
 20:41:56.509120,18
 20:41:57.518010,18
 20:41:58.468010,18
 20:41:59.467590,18
 20:42:00.464850,18
 20:42:01.462320,18
 20:42:02.526270,18
 20:42:03.461540,18
 20:42:04.504510,18
 20:42:05.457680,18
 20:42:06.464780,18
 20:42:07.462280,18
 20:42:08.441350,18
 20:42:09.443200,18
 20:42:10.458570,18
 20:42:11.442310,18
 20:42:12.437520,18
 20:42:13.427460,18
 20:42:14.434350,18
 20:42:15.429890,18
 20:42:16.439630,18
 20:42:17.464370,18
 20:42:18.454470,18
 20:42:19.445130,18
 20:42:20.445090,18
 20:42:21.437920,18
 20:42:22.493000,18
 20:42:23.434180,18
 20:42:24.445420,18
 20:42:25.469020,18
 20:42:26.483010,18
 20:42:27.416940,18
 20:42:28.446010,18
 20:42:29.442980,18
 20:42:30.456450,18
 20:42:31.426250,18
 20:42:32.427210,18
 20:42:33.405040,18
 20:42:34.410110,18
 20:42:35.458730,18
 20:42:36.455100,18
 20:42:37.447120,18
 20:42:38.437010,18
 20:42:39.425970,18
 20:42:40.431810,18
 20:42:41.445800,18
 20:42:42.461820,18
 20:42:43.480790,18
 20:42:44.418870,18
 20:42:45.449010,18
 20:42:46.451800,18
 20:42:47.440810,18
 20:42:48.426100,18
 20:42:49.407840,18
 20:42:50.447870,18
 20:42:51.415880,18
 20:42:52.414770,18
 20:42:53.403680,18
 20:42:54.459530,18
 20:42:55.460490,18
 20:42:56.450980,18
 20:42:57.462830,18
 20:42:58.458760,18
 20:42:59.476750,18
 20:43:00.463750,18
 20:43:01.465730,18
 20:43:02.461810,18
 20:43:03.453770,18
 20:43:04.457720,18
 20:43:05.453860,18
 20:43:06.425620,18
 20:43:07.442690,18
 20:43:08.459710,18
 20:43:09.437960,18
 20:43:10.460870,18
 20:43:11.402120,18
 20:43:12.394800,18
 20:43:13.392050,18
 20:43:14.409430,18
 20:43:15.426580,18
 20:43:16.431770,18
 20:43:17.441190,18
 20:43:18.453400,18
 20:43:19.413620,18
 20:43:20.406740,18
 20:43:21.465600,18
 20:43:22.415990,18
 20:43:23.409430,18
 20:43:24.427310,18
 20:43:25.414410,18
 20:43:26.419890,18
 20:43:27.412810,18
 20:43:28.389460,18
 20:43:29.395350,18
 20:43:30.381600,18
 20:43:31.385020,18
 20:43:32.393510,18
 20:43:33.438440,18
 20:43:34.389790,18
 20:43:35.417330,18
 20:43:36.404230,18
 20:43:37.412300,18
 20:43:38.410230,18
 20:43:39.415250,18
 20:43:40.379220,18
 20:43:41.423100,18
 20:43:42.369160,18
 20:43:43.363080,18
 20:43:44.362140,18
 20:43:45.362170,18
 20:43:46.360890,18
 20:43:47.364430,18
 20:43:48.355620,18
 20:43:49.354890,18
 20:43:50.357990,18
 20:43:51.355410,18
 20:43:52.370300,18
 20:43:53.371230,18
 20:43:54.386690,18
 20:43:55.375330,18
 20:43:56.382560,18
 20:43:57.396150,18
 20:43:58.334190,18
 20:43:59.331440,18
 20:44:00.322800,18
 20:44:01.385200,18
 20:44:02.378670,18
 20:44:03.328940,18
 20:44:04.326960,18
 20:44:05.348370,18
 20:44:06.337050,18
 20:44:07.361010,18
 20:44:08.368080,18
 20:44:09.368610,18
 20:44:10.377040,18
 20:44:11.368680,18
 20:44:12.378930,18
 20:44:13.361960,18
 20:44:14.433630,18
 20:44:15.414960,18
 20:44:16.361830,18
 20:44:17.372780,18
 20:44:18.380700,18
 20:44:19.390020,18
 20:44:20.379720,18
 20:44:21.405070,18
 20:44:22.344940,18
 20:44:23.359630,18
 20:44:24.352010,18
 20:44:25.334030,18
 20:44:26.398300,18
 20:44:27.386850,18
 20:44:28.360760,18
 20:44:29.365020,18
 20:44:30.363620,18
 20:44:31.341060,18
 20:44:32.336170,18
 20:44:33.360090,18
 20:44:34.390830,18
 20:44:35.390790,18
 20:44:36.406810,18
 20:44:37.356180,18
 20:44:38.368420,18
 20:44:39.382480,18
 20:44:40.368510,18
 20:44:41.352600,18
 20:44:42.360450,18
 20:44:43.356770,18
 20:44:44.340560,18
 20:44:45.401210,18
 20:44:46.347900,18
 20:44:47.352420,18
 20:44:48.368570,18
 20:44:49.369820,18
 20:44:50.386590,18
 20:44:51.381850,18
 20:44:52.397510,18
 20:44:53.328600,18
 20:44:54.323280,18
 20:44:55.317930,18
 20:44:56.377310,18
 20:44:57.350640,18
 20:44:58.325970,18
 20:44:59.348380,18
 20:45:00.336830,18
 20:45:01.336250,18
 20:45:02.334090,18
 20:45:03.318480,18
 20:45:04.369810,18
 20:45:05.375340,18
 20:45:06.366990,18
 20:45:07.297450,18
 20:45:08.312820,18
 20:45:09.310220,18
 20:45:10.315900,18
 20:45:11.327150,18
 20:45:12.318980,18
 20:45:13.325180,18
 20:45:14.337640,18
 20:45:15.275390,18
 20:45:16.331260,18
 20:45:17.313780,18
 20:45:18.322350,18
 20:45:19.262370,18
 20:45:20.307210,18
 20:45:21.295330,18
 20:45:22.293040,18
 20:45:23.281270,18
 20:45:24.305970,18
 20:45:25.311800,18
 20:45:26.304960,18
 20:45:27.294420,18
 20:45:28.285980,18
 20:45:29.291080,18
 20:45:30.296990,18
 20:45:31.290020,18
 20:45:32.338920,18
 20:45:33.306930,18
 20:45:34.306330,18
 20:45:35.338590,18
 20:45:36.337950,18
 20:45:37.310290,18
 20:45:38.319680,18
 20:45:39.310850,18
 20:45:40.341990,18
 20:45:41.345900,18
 20:45:42.337880,18
 20:45:43.333020,18
 20:45:44.346080,18
 20:45:45.278630,18
 20:45:46.281100,18
 20:45:47.295970,18
 20:45:48.305720,18
 20:45:49.322930,18
 20:45:50.296280,18
 20:45:51.291480,18
 20:45:52.260300,18
 20:45:53.267860,18
 20:45:54.279830,18
 20:45:55.289380,18
 20:45:56.299640,18
 20:45:57.243590,18
 20:45:58.309590,18
 20:45:59.276720,18
 20:46:00.262850,18
 20:46:01.245900,18
 20:46:02.289660,18
 20:46:03.264980,18
 20:46:04.242860,18
 20:46:05.294750,18
 20:46:06.223080,18
 20:46:07.248370,18
 20:46:08.282640,18
 20:46:09.292610,18
 20:46:10.241910,18
 20:46:11.284690,18
 20:46:12.217590,18
 20:46:13.210380,18
 20:46:14.209990,18
 20:46:15.205590,18
 20:46:16.204930,18
 20:46:17.209940,18
 20:46:18.221970,18
 20:46:19.210210,18
 20:46:20.219950,18
 20:46:21.223980,18
 20:46:22.201990,18
 20:46:23.262590,18
 20:46:24.269250,18
 20:46:25.276960,18
 20:46:26.238100,18
 20:46:27.225700,18
 20:46:28.240550,18
 20:46:29.256790,18
 20:46:30.260110,18
 20:46:31.247280,18
 20:46:32.252640,18
 20:46:33.227650,18
 20:46:34.267440,18
 20:46:35.253380,18
 20:46:36.217380,18
 20:46:37.225590,18
 20:46:38.227340,18
 20:46:39.219350,18
 20:46:40.282270,18
 20:46:41.248810,18
 20:46:42.228450,18
 20:46:43.231500,18
 20:46:44.225710,18
 20:46:45.297140,18
 20:46:46.249340,18
 20:46:47.255230,18
 20:46:48.247250,18
 20:46:49.247780,18
 20:46:50.297030,18
 20:46:51.297630,18
 20:46:52.252370,18
 20:46:53.253880,18
 20:46:54.266240,18
 20:46:55.205760,18
 20:46:56.203550,18
 20:46:57.256760,18
 20:46:58.197340,18
 20:46:59.210220,18
 20:47:00.218360,18
 20:47:01.227090,18
 20:47:02.213550,18
 20:47:03.272610,18
 20:47:04.246250,18
 20:47:05.238310,18
 20:47:06.215390,18
 20:47:07.218450,18
 20:47:08.254960,18
 20:47:09.253680,18
 20:47:10.250600,18
 20:47:11.234270,18
 20:47:12.194910,18
 20:47:13.238560,18
 20:47:14.180190,18
 20:47:15.186060,18
 20:47:16.194220,18
 20:47:17.212660,18
 20:47:18.199110,18
 20:47:19.195490,18
 20:47:20.203270,18
 20:47:21.197480,18
 20:47:22.194370,18
 20:47:23.185430,18
 20:47:24.138420,18
 20:47:25.139590,18
 20:47:26.140370,18
 20:47:27.150640,18
 20:47:28.171070,18
 20:47:29.177020,18
 20:47:30.128750,18
 20:47:31.134890,18
 20:47:32.186000,18
 20:47:33.145160,18
 20:47:34.145980,18
 20:47:35.165950,18
 20:47:36.154940,18
 20:47:37.178900,18
 20:47:38.164980,18
 20:47:39.208170,18
 20:47:40.146650,18
 20:47:41.159760,18
 20:47:42.190830,18
 20:47:43.188850,18
 20:47:44.122240,18
 20:47:45.180120,18
 20:47:46.116670,18
 20:47:47.142620,18
 20:47:48.150510,18
 20:47:49.160390,18
 20:47:50.161710,18
 20:47:51.168630,18
 20:47:52.161160,18
 20:47:53.155240,18
 20:47:54.109620,18
 20:47:55.114800,18
 20:47:56.171060,18
 20:47:57.162870,18
