value,timestamp
0,2022-02-17 12:25:27.830750
0,2022-02-17 12:25:28.837300
0,2022-02-17 12:25:29.839640
0,2022-02-17 12:25:30.778470
0,2022-02-17 12:25:31.828650
-1,2022-02-17 12:25:32.827080
0,2022-02-17 12:25:33.770500
0,2022-02-17 12:25:34.826040
-1,2022-02-17 12:25:35.796020
0,2022-02-17 12:25:36.823830
0,2022-02-17 12:25:37.830100
0,2022-02-17 12:25:38.761980
0,2022-02-17 12:25:39.777380
0,2022-02-17 12:25:40.765640
0,2022-02-17 12:25:41.761580
0,2022-02-17 12:25:42.807110
-1,2022-02-17 12:25:43.807970
-1,2022-02-17 12:25:44.811980
0,2022-02-17 12:25:45.792100
0,2022-02-17 12:25:46.778100
-1,2022-02-17 12:25:47.785980
-1,2022-02-17 12:25:48.775760
0,2022-02-17 12:25:49.822210
0,2022-02-17 12:25:50.772120
0,2022-02-17 12:25:51.764210
0,2022-02-17 12:25:52.809960
0,2022-02-17 12:25:53.755130
0,2022-02-17 12:25:54.800570
0,2022-02-17 12:25:55.749010
0,2022-02-17 12:25:56.754920
0,2022-02-17 12:25:57.752440
0,2022-02-17 12:25:58.752000
-1,2022-02-17 12:25:59.758090
-1,2022-02-17 12:26:00.770060
0,2022-02-17 12:26:01.788460
0,2022-02-17 12:26:02.786090
-2,2022-02-17 12:26:03.723290
0,2022-02-17 12:26:04.732180
1,2022-02-17 12:26:05.727740
0,2022-02-17 12:26:06.761390
-2,2022-02-17 12:26:07.777410
0,2022-02-17 12:26:08.766070
1,2022-02-17 12:26:09.701860
-1,2022-02-17 12:26:10.691650
-1,2022-02-17 12:26:11.747080
-2,2022-02-17 12:26:12.683120
0,2022-02-17 12:26:13.677080
0,2022-02-17 12:26:14.726620
0,2022-02-17 12:26:15.695900
-1,2022-02-17 12:26:16.705630
0,2022-02-17 12:26:17.702350
0,2022-02-17 12:26:18.750930
0,2022-02-17 12:26:19.728790
0,2022-02-17 12:26:20.735110
-1,2022-02-17 12:26:21.734720
-1,2022-02-17 12:26:22.739990
0,2022-02-17 12:26:23.748890
0,2022-02-17 12:26:24.743540
0,2022-02-17 12:26:25.734470
-1,2022-02-17 12:26:26.714660
0,2022-02-17 12:26:27.713560
0,2022-02-17 12:26:28.704710
0,2022-02-17 12:26:29.703860
-1,2022-02-17 12:26:30.707930
0,2022-02-17 12:26:31.703140
0,2022-02-17 12:26:32.715530
-1,2022-02-17 12:26:33.701210
-1,2022-02-17 12:26:34.716020
1,2022-02-17 12:26:35.730330
1,2022-02-17 12:26:36.680680
0,2022-02-17 12:26:37.680920
-1,2022-02-17 12:26:38.743020
-1,2022-02-17 12:26:39.739820
1,2022-02-17 12:26:40.741670
0,2022-02-17 12:26:41.678470
-2,2022-02-17 12:26:42.733900
0,2022-02-17 12:26:43.719570
2,2022-02-17 12:26:44.670490
-1,2022-02-17 12:26:45.726930
-2,2022-02-17 12:26:46.676380
0,2022-02-17 12:26:47.688060
0,2022-02-17 12:26:48.676740
-1,2022-02-17 12:26:49.693350
-1,2022-02-17 12:26:50.698560
-1,2022-02-17 12:26:51.692950
0,2022-02-17 12:26:52.688360
-1,2022-02-17 12:26:53.706840
-2,2022-02-17 12:26:54.723240
0,2022-02-17 12:26:55.727360
0,2022-02-17 12:26:56.658310
-1,2022-02-17 12:26:57.665720
0,2022-02-17 12:26:58.658520
0,2022-02-17 12:26:59.680850
0,2022-02-17 12:27:00.693900
-1,2022-02-17 12:27:01.695400
-1,2022-02-17 12:27:02.706260
0,2022-02-17 12:27:03.720250
0,2022-02-17 12:27:04.667230
0,2022-02-17 12:27:05.667290
-1,2022-02-17 12:27:06.662130
0,2022-02-17 12:27:07.655090
0,2022-02-17 12:27:08.646650
0,2022-02-17 12:27:09.647110
-1,2022-02-17 12:27:10.641740
0,2022-02-17 12:27:11.632000
0,2022-02-17 12:27:12.626090
0,2022-02-17 12:27:13.622090
-1,2022-02-17 12:27:14.627750
-1,2022-02-17 12:27:15.627710
0,2022-02-17 12:27:16.642040
0,2022-02-17 12:27:17.622670
-2,2022-02-17 12:27:18.614380
0,2022-02-17 12:27:19.656040
0,2022-02-17 12:27:20.671700
-2,2022-02-17 12:27:21.662380
-1,2022-02-17 12:27:22.594240
0,2022-02-17 12:27:23.627220
-1,2022-02-17 12:27:24.648690
-1,2022-02-17 12:27:25.598500
0,2022-02-17 12:27:26.612040
0,2022-02-17 12:27:27.611760
0,2022-02-17 12:27:28.635650
0,2022-02-17 12:27:29.629450
-1,2022-02-17 12:27:30.640620
-1,2022-02-17 12:27:31.631150
0,2022-02-17 12:27:32.631480
0,2022-02-17 12:27:33.630270
-1,2022-02-17 12:27:34.620080
0,2022-02-17 12:27:35.678690
0,2022-02-17 12:27:36.681540
-1,2022-02-17 12:27:37.620000
0,2022-02-17 12:27:38.627390
0,2022-02-17 12:27:39.651060
0,2022-02-17 12:27:40.616880
0,2022-02-17 12:27:41.682200
0,2022-02-17 12:27:42.661650
0,2022-02-17 12:27:43.677200
-1,2022-02-17 12:27:44.606000
0,2022-02-17 12:27:45.661680
0,2022-02-17 12:27:46.593760
0,2022-02-17 12:27:47.608040
-1,2022-02-17 12:27:48.654540
0,2022-02-17 12:27:49.608740
0,2022-02-17 12:27:50.662610
0,2022-02-17 12:27:51.646140
0,2022-02-17 12:27:52.645650
0,2022-02-17 12:27:53.651040
0,2022-02-17 12:27:54.647530
-1,2022-02-17 12:27:55.624220
-1,2022-02-17 12:27:56.634020
0,2022-02-17 12:27:57.616090
0,2022-02-17 12:27:58.669820
-2,2022-02-17 12:27:59.669760
-2,2022-02-17 12:28:00.649750
0,2022-02-17 12:28:01.635210
0,2022-02-17 12:28:02.640270
-1,2022-02-17 12:28:03.611010
-1,2022-02-17 12:28:04.621850
0,2022-02-17 12:28:05.620500
0,2022-02-17 12:28:06.640090
-1,2022-02-17 12:28:07.635910
-1,2022-02-17 12:28:08.643290
-1,2022-02-17 12:28:09.597480
0,2022-02-17 12:28:10.612050
0,2022-02-17 12:28:11.610810
-2,2022-02-17 12:28:12.598740
0,2022-02-17 12:28:13.590600
0,2022-02-17 12:28:14.610190
-2,2022-02-17 12:28:15.603620
-1,2022-02-17 12:28:16.621790
0,2022-02-17 12:28:17.613520
0,2022-02-17 12:28:18.612160
0,2022-02-17 12:28:19.630600
0,2022-02-17 12:28:20.623990
0,2022-02-17 12:28:21.627880
0,2022-02-17 12:28:22.569840
-1,2022-02-17 12:28:23.561460
-2,2022-02-17 12:28:24.562110
0,2022-02-17 12:28:25.575420
0,2022-02-17 12:28:26.599670
-1,2022-02-17 12:28:27.593790
-1,2022-02-17 12:28:28.599640
0,2022-02-17 12:28:29.602100
0,2022-02-17 12:28:30.611380
0,2022-02-17 12:28:31.553860
0,2022-02-17 12:28:32.589620
0,2022-02-17 12:28:33.587230
0,2022-02-17 12:28:34.598060
0,2022-02-17 12:28:35.588030
0,2022-02-17 12:28:36.603060
-1,2022-02-17 12:28:37.610480
0,2022-02-17 12:28:38.610900
0,2022-02-17 12:28:39.631640
-1,2022-02-17 12:28:40.622550
-1,2022-02-17 12:28:41.594110
0,2022-02-17 12:28:42.661620
0,2022-02-17 12:28:43.596840
-1,2022-02-17 12:28:44.600130
-1,2022-02-17 12:28:45.589720
0,2022-02-17 12:28:46.609750
0,2022-02-17 12:28:47.619520
0,2022-02-17 12:28:48.638420
-1,2022-02-17 12:28:49.632160
0,2022-02-17 12:28:50.573420
0,2022-02-17 12:28:51.629220
0,2022-02-17 12:28:52.630920
-1,2022-02-17 12:28:53.623450
0,2022-02-17 12:28:54.574340
0,2022-02-17 12:28:55.588040
-1,2022-02-17 12:28:56.575840
-1,2022-02-17 12:28:57.582840
0,2022-02-17 12:28:58.563620
0,2022-02-17 12:28:59.618320
0,2022-02-17 12:29:00.612110
0,2022-02-17 12:29:01.616170
-1,2022-02-17 12:29:02.633490
0,2022-02-17 12:29:03.620820
0,2022-02-17 12:29:04.563480
0,2022-02-17 12:29:05.588480
0,2022-02-17 12:29:06.546510
0,2022-02-17 12:29:07.549780
0,2022-02-17 12:29:08.574000
0,2022-02-17 12:29:09.555640
-1,2022-02-17 12:29:10.563480
0,2022-02-17 12:29:11.572510
0,2022-02-17 12:29:12.567370
0,2022-02-17 12:29:13.556600
0,2022-02-17 12:29:14.617770
0,2022-02-17 12:29:15.619600
0,2022-02-17 12:29:16.614510
0,2022-02-17 12:29:17.597380
0,2022-02-17 12:29:18.598130
0,2022-02-17 12:29:19.643890
0,2022-02-17 12:29:20.623880
0,2022-02-17 12:29:21.641380
0,2022-02-17 12:29:22.587800
0,2022-02-17 12:29:23.588770
0,2022-02-17 12:29:24.600320
0,2022-02-17 12:29:25.619130
0,2022-02-17 12:29:26.599780
0,2022-02-17 12:29:27.653880
-1,2022-02-17 12:29:28.643500
-1,2022-02-17 12:29:29.643100
0,2022-02-17 12:29:30.594330
0,2022-02-17 12:29:31.587800
-1,2022-02-17 12:29:32.597350
0,2022-02-17 12:29:33.589260
0,2022-02-17 12:29:34.619490
-1,2022-02-17 12:29:35.633160
0,2022-02-17 12:29:36.628980
0,2022-02-17 12:29:37.579610
0,2022-02-17 12:29:38.575050
0,2022-02-17 12:29:39.568560
-1,2022-02-17 12:29:40.577590
0,2022-02-17 12:29:41.581850
0,2022-02-17 12:29:42.594740
-2,2022-02-17 12:29:43.600170
0,2022-02-17 12:29:44.616920
0,2022-02-17 12:29:45.597970
0,2022-02-17 12:29:46.587740
-1,2022-02-17 12:29:47.568610
0,2022-02-17 12:29:48.630600
0,2022-02-17 12:29:49.598330
0,2022-02-17 12:29:50.610390
0,2022-02-17 12:29:51.606440
0,2022-02-17 12:29:52.603730
0,2022-02-17 12:29:53.611580
0,2022-02-17 12:29:54.584150
0,2022-02-17 12:29:55.597610
0,2022-02-17 12:29:56.585930
0,2022-02-17 12:29:57.590740
0,2022-02-17 12:29:58.581870
0,2022-02-17 12:29:59.569530
0,2022-02-17 12:30:00.576220
0,2022-02-17 12:30:01.562840
0,2022-02-17 12:30:02.592870
0,2022-02-17 12:30:03.595590
0,2022-02-17 12:30:04.636140
0,2022-02-17 12:30:05.611910
-1,2022-02-17 12:30:06.600030
-1,2022-02-17 12:30:07.603150
0,2022-02-17 12:30:08.586650
0,2022-02-17 12:30:09.599340
-2,2022-02-17 12:30:10.631250
0,2022-02-17 12:30:11.622030
0,2022-02-17 12:30:12.651110
-2,2022-02-17 12:30:13.597790
0,2022-02-17 12:30:14.604590
1,2022-02-17 12:30:15.598740
-1,2022-02-17 12:30:16.637420
-1,2022-02-17 12:30:17.653400
-1,2022-02-17 12:30:18.655780
0,2022-02-17 12:30:19.638950
0,2022-02-17 12:30:20.650950
-1,2022-02-17 12:30:21.603770
0,2022-02-17 12:30:22.596690
0,2022-02-17 12:30:23.622820
0,2022-02-17 12:30:24.605250
-1,2022-02-17 12:30:25.598340
0,2022-02-17 12:30:26.647170
0,2022-02-17 12:30:27.656540
0,2022-02-17 12:30:28.639310
0,2022-02-17 12:30:29.627060
0,2022-02-17 12:30:30.630820
0,2022-02-17 12:30:31.615350
-1,2022-02-17 12:30:32.626690
-1,2022-02-17 12:30:33.646490
0,2022-02-17 12:30:34.593120
0,2022-02-17 12:30:35.630720
0,2022-02-17 12:30:36.611620
0,2022-02-17 12:30:37.663610
0,2022-02-17 12:30:38.602660
-1,2022-02-17 12:30:39.606080
-1,2022-02-17 12:30:40.631540
0,2022-02-17 12:30:41.650270
0,2022-02-17 12:30:42.638110
0,2022-02-17 12:30:43.640770
-1,2022-02-17 12:30:44.615480
-1,2022-02-17 12:30:45.634860
0,2022-02-17 12:30:46.638050
0,2022-02-17 12:30:47.644200
0,2022-02-17 12:30:48.640350
0,2022-02-17 12:30:49.615040
0,2022-02-17 12:30:50.625760
0,2022-02-17 12:30:51.623040
0,2022-02-17 12:30:52.638800
-1,2022-02-17 12:30:53.628470
-1,2022-02-17 12:30:54.629400
0,2022-02-17 12:30:55.622830
0,2022-02-17 12:30:56.640410
0,2022-02-17 12:30:57.661400
-1,2022-02-17 12:30:58.602140
0,2022-02-17 12:30:59.668820
0,2022-02-17 12:31:00.644970
0,2022-02-17 12:31:01.601800
0,2022-02-17 12:31:02.613570
0,2022-02-17 12:31:03.599560
0,2022-02-17 12:31:04.601760
0,2022-02-17 12:31:05.599720
-1,2022-02-17 12:31:06.640970
-1,2022-02-17 12:31:07.653620
0,2022-02-17 12:31:08.651670
-1,2022-02-17 12:31:09.620810
-1,2022-02-17 12:31:10.675110
0,2022-02-17 12:31:11.648320
0,2022-02-17 12:31:12.659220
0,2022-02-17 12:31:13.632550
0,2022-02-17 12:31:14.638400
0,2022-02-17 12:31:15.678290
0,2022-02-17 12:31:16.668760
0,2022-02-17 12:31:17.677660
0,2022-02-17 12:31:18.630880
0,2022-02-17 12:31:19.647410
0,2022-02-17 12:31:20.659520
0,2022-02-17 12:31:21.651230
-1,2022-02-17 12:31:22.659330
0,2022-02-17 12:31:23.669080
0,2022-02-17 12:31:24.666910
0,2022-02-17 12:31:25.682430
0,2022-02-17 12:31:26.693770
-1,2022-02-17 12:31:27.681130
0,2022-02-17 12:31:28.610850
0,2022-02-17 12:31:29.656330
0,2022-02-17 12:31:30.593400
0,2022-02-17 12:31:31.653480
0,2022-02-17 12:31:32.637000
0,2022-02-17 12:31:33.617140
0,2022-02-17 12:31:34.616940
0,2022-02-17 12:31:35.614590
0,2022-02-17 12:31:36.637360
0,2022-02-17 12:31:37.592420
0,2022-02-17 12:31:38.634310
0,2022-02-17 12:31:39.617300
0,2022-02-17 12:31:40.625680
0,2022-02-17 12:31:41.633040
-1,2022-02-17 12:31:42.626560
0,2022-02-17 12:31:43.620910
0,2022-02-17 12:31:44.572800
-1,2022-02-17 12:31:45.574490
-2,2022-02-17 12:31:46.633700
0,2022-02-17 12:31:47.631970
0,2022-02-17 12:31:48.590300
0,2022-02-17 12:31:49.591060
0,2022-02-17 12:31:50.599070
0,2022-02-17 12:31:51.616950
0,2022-02-17 12:31:52.605380
0,2022-02-17 12:31:53.600630
0,2022-02-17 12:31:54.587790
-1,2022-02-17 12:31:55.606560
-1,2022-02-17 12:31:56.596400
-1,2022-02-17 12:31:57.591380
-1,2022-02-17 12:31:58.658040
0,2022-02-17 12:31:59.619990
-1,2022-02-17 12:32:00.622780
0,2022-02-17 12:32:01.634000
0,2022-02-17 12:32:02.576200
0,2022-02-17 12:32:03.609450
0,2022-02-17 12:32:04.604390
0,2022-02-17 12:32:05.582420
0,2022-02-17 12:32:06.577470
0,2022-02-17 12:32:07.593160
0,2022-02-17 12:32:08.582870
0,2022-02-17 12:32:09.627180
0,2022-02-17 12:32:10.612940
0,2022-02-17 12:32:11.612320
0,2022-02-17 12:32:12.570860
-1,2022-02-17 12:32:13.578360
0,2022-02-17 12:32:14.605160
0,2022-02-17 12:32:15.603760
0,2022-02-17 12:32:16.619520
0,2022-02-17 12:32:17.617970
0,2022-02-17 12:32:18.621990
0,2022-02-17 12:32:19.565980
0,2022-02-17 12:32:20.611340
0,2022-02-17 12:32:21.550890
0,2022-02-17 12:32:22.574470
0,2022-02-17 12:32:23.570440
0,2022-02-17 12:32:24.570460
0,2022-02-17 12:32:25.550360
0,2022-02-17 12:32:26.544280
0,2022-02-17 12:32:27.531750
0,2022-02-17 12:32:28.547290
0,2022-02-17 12:32:29.530240
0,2022-02-17 12:32:30.524590
0,2022-02-17 12:32:31.584420
-1,2022-02-17 12:32:32.572380
-1,2022-02-17 12:32:33.556290
0,2022-02-17 12:32:34.564320
0,2022-02-17 12:32:35.575180
0,2022-02-17 12:32:36.587750
0,2022-02-17 12:32:37.593110
0,2022-02-17 12:32:38.586180
0,2022-02-17 12:32:39.595400
-1,2022-02-17 12:32:40.595790
0,2022-02-17 12:32:41.616700
0,2022-02-17 12:32:42.542650
-1,2022-02-17 12:32:43.588400
-1,2022-02-17 12:32:44.608300
-1,2022-02-17 12:32:45.548140
0,2022-02-17 12:32:46.542920
0,2022-02-17 12:32:47.598760
-1,2022-02-17 12:32:48.601700
0,2022-02-17 12:32:49.583660
0,2022-02-17 12:32:50.585150
0,2022-02-17 12:32:51.525710
0,2022-02-17 12:32:52.546500
0,2022-02-17 12:32:53.541490
0,2022-02-17 12:32:54.548450
0,2022-02-17 12:32:55.525450
0,2022-02-17 12:32:56.553650
0,2022-02-17 12:32:57.548760
0,2022-02-17 12:32:58.548730
0,2022-02-17 12:32:59.573990
0,2022-02-17 12:33:00.567420
-1,2022-02-17 12:33:01.577610
0,2022-02-17 12:33:02.519410
0,2022-02-17 12:33:03.578180
0,2022-02-17 12:33:04.512930
0,2022-02-17 12:33:05.506190
0,2022-02-17 12:33:06.508880
0,2022-02-17 12:33:07.560020
0,2022-02-17 12:33:08.552270
0,2022-02-17 12:33:09.556850
-1,2022-02-17 12:33:10.533890
0,2022-02-17 12:33:11.518880
0,2022-02-17 12:33:12.571760
0,2022-02-17 12:33:13.561420
0,2022-02-17 12:33:14.546770
0,2022-02-17 12:33:15.543220
0,2022-02-17 12:33:16.553780
0,2022-02-17 12:33:17.529830
0,2022-02-17 12:33:18.572760
0,2022-02-17 12:33:19.513720
0,2022-02-17 12:33:20.559460
0,2022-02-17 12:33:21.560430
0,2022-02-17 12:33:22.557480
0,2022-02-17 12:33:23.566140
0,2022-02-17 12:33:24.563170
0,2022-02-17 12:33:25.501380
0,2022-02-17 12:33:26.554250
0,2022-02-17 12:33:27.490940
0,2022-02-17 12:33:28.556720
0,2022-02-17 12:33:29.488730
0,2022-02-17 12:33:30.473280
0,2022-02-17 12:33:31.463610
-1,2022-02-17 12:33:32.510980
0,2022-02-17 12:33:33.512280
0,2022-02-17 12:33:34.534400
0,2022-02-17 12:33:35.509100
0,2022-02-17 12:33:36.488410
-1,2022-02-17 12:33:37.480050
0,2022-02-17 12:33:38.535560
0,2022-02-17 12:33:39.512070
0,2022-02-17 12:33:40.482520
-2,2022-02-17 12:33:41.481080
0,2022-02-17 12:33:42.537520
0,2022-02-17 12:33:43.481830
-1,2022-02-17 12:33:44.486150
-1,2022-02-17 12:33:45.491760
0,2022-02-17 12:33:46.494170
-1,2022-02-17 12:33:47.506000
-1,2022-02-17 12:33:48.534220
-1,2022-02-17 12:33:49.503730
0,2022-02-17 12:33:50.492660
0,2022-02-17 12:33:51.532120
0,2022-02-17 12:33:52.486460
0,2022-02-17 12:33:53.481960
0,2022-02-17 12:33:54.509540
0,2022-02-17 12:33:55.528330
-1,2022-02-17 12:33:56.530210
0,2022-02-17 12:33:57.539870
0,2022-02-17 12:33:58.480870
-1,2022-02-17 12:33:59.526280
0,2022-02-17 12:34:00.510730
0,2022-02-17 12:34:01.505770
-1,2022-02-17 12:34:02.529070
-1,2022-02-17 12:34:03.538980
-1,2022-02-17 12:34:04.476900
0,2022-02-17 12:34:05.472320
0,2022-02-17 12:34:06.467030
-1,2022-02-17 12:34:07.522860
-1,2022-02-17 12:34:08.511050
1,2022-02-17 12:34:09.490850
0,2022-02-17 12:34:10.493120
-1,2022-02-17 12:34:11.484830
0,2022-02-17 12:34:12.534630
0,2022-02-17 12:34:13.493650
0,2022-02-17 12:34:14.518190
-1,2022-02-17 12:34:15.537290
-1,2022-02-17 12:34:16.513630
0,2022-02-17 12:34:17.501010
0,2022-02-17 12:34:18.499420
0,2022-02-17 12:34:19.529330
-1,2022-02-17 12:34:20.515410
0,2022-02-17 12:34:21.524960
0,2022-02-17 12:34:22.470630
0,2022-02-17 12:34:23.518490
0,2022-02-17 12:34:24.509070
0,2022-02-17 12:34:25.511570
0,2022-02-17 12:34:26.508190
0,2022-02-17 12:34:27.492120
0,2022-02-17 12:34:28.500130
0,2022-02-17 12:34:29.499810
0,2022-02-17 12:34:30.483910
0,2022-02-17 12:34:31.493510
0,2022-02-17 12:34:32.485100
0,2022-02-17 12:34:33.494410
0,2022-02-17 12:34:34.521820
-1,2022-02-17 12:34:35.520710
0,2022-02-17 12:34:36.466280
0,2022-02-17 12:34:37.476850
0,2022-02-17 12:34:38.467850
0,2022-02-17 12:34:39.467570
0,2022-02-17 12:34:40.476890
0,2022-02-17 12:34:41.512860
0,2022-02-17 12:34:42.468360
0,2022-02-17 12:34:43.473650
0,2022-02-17 12:34:44.496450
-1,2022-02-17 12:34:45.490080
0,2022-02-17 12:34:46.504410
0,2022-02-17 12:34:47.491910
-1,2022-02-17 12:34:48.498900
0,2022-02-17 12:34:49.510980
0,2022-02-17 12:34:50.511900
0,2022-02-17 12:34:51.546150
0,2022-02-17 12:34:52.552790
0,2022-02-17 12:34:53.553220
0,2022-02-17 12:34:54.527890
0,2022-02-17 12:34:55.521750
-1,2022-02-17 12:34:56.519990
0,2022-02-17 12:34:57.520960
0,2022-02-17 12:34:58.564320
-1,2022-02-17 12:34:59.525250
-1,2022-02-17 12:35:00.572810
0,2022-02-17 12:35:01.579030
0,2022-02-17 12:35:02.579820
-1,2022-02-17 12:35:03.606880
0,2022-02-17 12:35:04.534900
1,2022-02-17 12:35:05.538830
1,2022-02-17 12:35:06.554690
0,2022-02-17 12:35:07.541990
-1,2022-02-17 12:35:08.544170
0,2022-02-17 12:35:09.544020
0,2022-02-17 12:35:10.521120
-1,2022-02-17 12:35:11.536960
-1,2022-02-17 12:35:12.525150
0,2022-02-17 12:35:13.547800
0,2022-02-17 12:35:14.544150
-2,2022-02-17 12:35:15.533980
-1,2022-02-17 12:35:16.541720
0,2022-02-17 12:35:17.558580
-1,2022-02-17 12:35:18.488210
-1,2022-02-17 12:35:19.522230
0,2022-02-17 12:35:20.550950
0,2022-02-17 12:35:21.530320
0,2022-02-17 12:35:22.548100
0,2022-02-17 12:35:23.552040
0,2022-02-17 12:35:24.538590
0,2022-02-17 12:35:25.547750
0,2022-02-17 12:35:26.552270
-1,2022-02-17 12:35:27.536610
0,2022-02-17 12:35:28.537420
-2,2022-02-17 12:35:29.538410
-2,2022-02-17 12:35:30.517340
0,2022-02-17 12:35:31.530430
0,2022-02-17 12:35:32.525240
-1,2022-02-17 12:35:33.516290
-1,2022-02-17 12:35:34.573870
0,2022-02-17 12:35:35.522600
0,2022-02-17 12:35:36.538740
-1,2022-02-17 12:35:37.509760
0,2022-02-17 12:35:38.502830
0,2022-02-17 12:35:39.528350
0,2022-02-17 12:35:40.543660
0,2022-02-17 12:35:41.502990
0,2022-02-17 12:35:42.510100
0,2022-02-17 12:35:43.504100
0,2022-02-17 12:35:44.512110
-1,2022-02-17 12:35:45.502080
-1,2022-02-17 12:35:46.513120
0,2022-02-17 12:35:47.506560
0,2022-02-17 12:35:48.521750
0,2022-02-17 12:35:49.514450
-1,2022-02-17 12:35:50.504220
0,2022-02-17 12:35:51.530290
0,2022-02-17 12:35:52.532310
0,2022-02-17 12:35:53.524200
0,2022-02-17 12:35:54.527060
0,2022-02-17 12:35:55.473360
0,2022-02-17 12:35:56.485130
-2,2022-02-17 12:35:57.485760
-2,2022-02-17 12:35:58.487390
0,2022-02-17 12:35:59.499270
0,2022-02-17 12:36:00.515810
-2,2022-02-17 12:36:01.521420
-1,2022-02-17 12:36:02.501130
0,2022-02-17 12:36:03.484380
0,2022-02-17 12:36:04.494820
-1,2022-02-17 12:36:05.492240
0,2022-02-17 12:36:06.493250
0,2022-02-17 12:36:07.546190
0,2022-02-17 12:36:08.474160
0,2022-02-17 12:36:09.478830
0,2022-02-17 12:36:10.477850
0,2022-02-17 12:36:11.477860
0,2022-02-17 12:36:12.536700
0,2022-02-17 12:36:13.481660
-1,2022-02-17 12:36:14.533290
-1,2022-02-17 12:36:15.520330
-1,2022-02-17 12:36:16.531300
0,2022-02-17 12:36:17.523090
0,2022-02-17 12:36:18.460160
-1,2022-02-17 12:36:19.466040
0,2022-02-17 12:36:20.507080
0,2022-02-17 12:36:21.499550
0,2022-02-17 12:36:22.490670
0,2022-02-17 12:36:23.476540
-1,2022-02-17 12:36:24.481680
0,2022-02-17 12:36:25.493240
0,2022-02-17 12:36:26.487890
0,2022-02-17 12:36:27.474110
0,2022-02-17 12:36:28.450390
0,2022-02-17 12:36:29.450380
0,2022-02-17 12:36:30.476960
0,2022-02-17 12:36:31.496920
0,2022-02-17 12:36:32.491650
0,2022-02-17 12:36:33.498630
0,2022-02-17 12:36:34.522400
0,2022-02-17 12:36:35.473440
-1,2022-02-17 12:36:36.468430
0,2022-02-17 12:36:37.518320
0,2022-02-17 12:36:38.528220
-1,2022-02-17 12:36:39.538900
0,2022-02-17 12:36:40.474760
0,2022-02-17 12:36:41.485960
0,2022-02-17 12:36:42.498290
0,2022-02-17 12:36:43.482680
0,2022-02-17 12:36:44.483830
0,2022-02-17 12:36:45.467680
0,2022-02-17 12:36:46.465350
0,2022-02-17 12:36:47.475460
0,2022-02-17 12:36:48.450600
0,2022-02-17 12:36:49.465020
0,2022-02-17 12:36:50.479100
-1,2022-02-17 12:36:51.486960
-1,2022-02-17 12:36:52.473940
0,2022-02-17 12:36:53.469900
0,2022-02-17 12:36:54.452810
0,2022-02-17 12:36:55.469530
-2,2022-02-17 12:36:56.483480
0,2022-02-17 12:36:57.492580
0,2022-02-17 12:36:58.479570
0,2022-02-17 12:36:59.423110
0,2022-02-17 12:37:00.430730
0,2022-02-17 12:37:01.449050
0,2022-02-17 12:37:02.435980
0,2022-02-17 12:37:03.430040
-1,2022-02-17 12:37:04.433330
-1,2022-02-17 12:37:05.434130
0,2022-02-17 12:37:06.449810
0,2022-02-17 12:37:07.448760
-2,2022-02-17 12:37:08.440770
0,2022-02-17 12:37:09.437470
0,2022-02-17 12:37:10.446550
-1,2022-02-17 12:37:11.469410
-1,2022-02-17 12:37:12.430220
0,2022-02-17 12:37:13.433490
0,2022-02-17 12:37:14.425440
0,2022-02-17 12:37:15.449040
0,2022-02-17 12:37:16.456070
0,2022-02-17 12:37:17.451870
0,2022-02-17 12:37:18.442660
0,2022-02-17 12:37:19.469610
0,2022-02-17 12:37:20.458400
-1,2022-02-17 12:37:21.465100
0,2022-02-17 12:37:22.483160
0,2022-02-17 12:37:23.460010
-1,2022-02-17 12:37:24.454580
0,2022-02-17 12:37:25.442070
0,2022-02-17 12:37:26.449800
0,2022-02-17 12:37:27.474160
0,2022-02-17 12:37:28.428060
