time,value
 18:20:14.586290,1479
 18:20:15.580380,1479
 18:20:16.597340,1479
 18:20:17.604840,1479
 18:20:18.655480,1479
 18:20:19.654000,1480
 18:20:20.636070,1480
 18:20:21.585770,1480
 18:20:22.634930,1480
 18:20:23.637380,1480
 18:20:24.637670,1480
 18:20:25.577310,1480
 18:20:26.606610,1480
 18:20:27.592890,1480
 18:20:28.591710,1480
 18:20:29.620940,1480
 18:20:30.606200,1480
 18:20:31.615920,1480
 18:20:32.606560,1480
 18:20:33.585550,1480
 18:20:34.619690,1480
 18:20:35.628080,1480
 18:20:36.569660,1480
 18:20:37.603780,1480
 18:20:38.590000,1480
 18:20:39.625780,1480
 18:20:40.554190,1480
 18:20:41.563270,1480
 18:20:42.591590,1480
 18:20:43.535020,1480
 18:20:44.565230,1480
 18:20:45.576410,1481
 18:20:46.566080,1481
 18:20:47.546150,1480
 18:20:48.557470,1480
 18:20:49.561390,1480
 18:20:50.562780,1480
 18:20:51.566030,1480
 18:20:52.565800,1480
 18:20:53.557270,1481
 18:20:54.551950,1481
 18:20:55.551130,1480
 18:20:56.556570,1480
 18:20:57.525040,1480
 18:20:58.539120,1480
 18:20:59.537790,1480
 18:21:00.566080,1480
 18:21:01.562530,1479
 18:21:02.562460,1479
 18:21:03.578430,1479
 18:21:04.531290,1479
 18:21:05.550680,1479
 18:21:06.568650,1478
 18:21:07.559730,1478
 18:21:08.543410,1478
 18:21:09.557290,1478
 18:21:10.558860,1478
 18:21:11.553360,1478
 18:21:12.493260,1478
 18:21:13.493630,1478
 18:21:14.496470,1478
 18:21:15.512480,1478
 18:21:16.479520,1479
 18:21:17.491410,1479
 18:21:18.480240,1479
 18:21:19.497710,1478
 18:21:20.503220,1478
 18:21:21.448700,1479
 18:21:22.499040,1479
 18:21:23.454830,1479
 18:21:24.466240,1479
 18:21:25.477000,1479
 18:21:26.461520,1479
 18:21:27.455650,1478
 18:21:28.445270,1478
 18:21:29.440450,1478
 18:21:30.448410,1478
 18:21:31.438580,1478
 18:21:32.393980,1478
 18:21:33.402360,1478
 18:21:34.400710,1479
 18:21:35.449310,1479
 18:21:36.386960,1479
 18:21:37.404720,1479
 18:21:38.422290,1480
 18:21:39.436880,1480
 18:21:40.412280,1480
 18:21:41.385230,1481
 18:21:42.421710,1480
 18:21:43.399940,1481
 18:21:44.425920,1481
 18:21:45.392300,1480
 18:21:46.391550,1480
 18:21:47.400580,1480
 18:21:48.413150,1480
 18:21:49.408060,1480
 18:21:50.399580,1480
 18:21:51.396720,1480
 18:21:52.414700,1480
 18:21:53.383780,1480
 18:21:54.389970,1480
 18:21:55.439470,1480
 18:21:56.391310,1480
 18:21:57.439930,1481
 18:21:58.371570,1481
 18:21:59.396920,1481
 18:22:00.380010,1481
 18:22:01.376460,1481
 18:22:02.378110,1481
 18:22:03.369010,1481
 18:22:04.370930,1481
 18:22:05.380510,1481
 18:22:06.367940,1481
 18:22:07.387450,1481
 18:22:08.375120,1480
 18:22:09.373970,1480
 18:22:10.431620,1480
 18:22:11.417410,1480
 18:22:12.384820,1480
 18:22:13.396170,1480
 18:22:14.405610,1480
 18:22:15.409780,1479
 18:22:16.433130,1480
 18:22:17.421250,1480
 18:22:18.390690,1480
 18:22:19.457590,1479
 18:22:20.383350,1479
 18:22:21.441980,1479
 18:22:22.442510,1479
 18:22:23.450420,1479
 18:22:24.427730,1479
 18:22:25.406970,1479
 18:22:26.465700,1479
 18:22:27.475220,1479
 18:22:28.453230,1479
 18:22:29.443880,1479
 18:22:30.445930,1478
 18:22:31.429260,1478
 18:22:32.428100,1478
 18:22:33.447530,1477
 18:22:34.491430,1477
 18:22:35.478810,1477
 18:22:36.463010,1477
 18:22:37.469160,1477
 18:22:38.458520,1477
 18:22:39.449830,1478
 18:22:40.454450,1478
 18:22:41.464390,1478
 18:22:42.456170,1478
 18:22:43.453740,1478
 18:22:44.472320,1478
 18:22:45.454370,1478
 18:22:46.467900,1478
 18:22:47.448500,1478
 18:22:48.477640,1479
 18:22:49.417490,1479
 18:22:50.460610,1479
 18:22:51.448830,1479
 18:22:52.443800,1480
 18:22:53.444520,1480
 18:22:54.433770,1480
 18:22:55.432150,1480
 18:22:56.466280,1481
 18:22:57.437170,1480
 18:22:58.441380,1480
 18:22:59.447510,1480
 18:23:00.445740,1480
 18:23:01.459080,1481
 18:23:02.463400,1480
 18:23:03.471570,1481
 18:23:04.462050,1480
 18:23:05.409980,1480
 18:23:06.428970,1480
 18:23:07.450400,1480
 18:23:08.455220,1480
 18:23:09.430160,1480
 18:23:10.497740,1480
 18:23:11.443450,1480
 18:23:12.464990,1480
 18:23:13.445360,1480
 18:23:14.440420,1480
 18:23:15.453240,1480
 18:23:16.471410,1480
 18:23:17.430860,1480
 18:23:18.443650,1480
 18:23:19.459770,1480
 18:23:20.423640,1480
 18:23:21.414360,1480
 18:23:22.416160,1480
 18:23:23.470970,1480
 18:23:24.405440,1480
 18:23:25.459240,1480
 18:23:26.475720,1480
 18:23:27.421760,1480
 18:23:28.485120,1481
 18:23:29.416150,1480
 18:23:30.414130,1480
 18:23:31.414750,1480
 18:23:32.413580,1480
 18:23:33.468390,1480
 18:23:34.419140,1480
 18:23:35.402220,1480
 18:23:36.397700,1480
 18:23:37.426300,1480
 18:23:38.407110,1480
 18:23:39.396520,1480
 18:23:40.451880,1481
 18:23:41.428710,1481
 18:23:42.435090,1481
 18:23:43.387520,1481
 18:23:44.412280,1481
 18:23:45.406940,1481
 18:23:46.384910,1481
 18:23:47.387900,1481
 18:23:48.396520,1481
 18:23:49.357840,1481
 18:23:50.422480,1480
 18:23:51.370490,1480
 18:23:52.356910,1480
 18:23:53.404760,1480
 18:23:54.397630,1480
 18:23:55.398820,1480
 18:23:56.408250,1480
 18:23:57.340140,1479
 18:23:58.393620,1479
 18:23:59.378100,1480
 18:24:00.352730,1479
 18:24:01.349580,1479
 18:24:02.358430,1479
 18:24:03.363190,1479
 18:24:04.372060,1479
 18:24:05.369170,1479
 18:24:06.419480,1479
 18:24:07.421990,1479
 18:24:08.382590,1480
 18:24:09.436280,1480
 18:24:10.399200,1480
 18:24:11.403810,1480
 18:24:12.396930,1480
 18:24:13.435710,1480
 18:24:14.446770,1481
 18:24:15.454760,1481
 18:24:16.381710,1481
 18:24:17.437960,1481
 18:24:18.413210,1481
 18:24:19.427000,1481
 18:24:20.351250,1481
 18:24:21.364670,1481
 18:24:22.372400,1481
 18:24:23.378120,1481
 18:24:24.359750,1481
 18:24:25.352190,1481
 18:24:26.381220,1480
 18:24:27.381760,1480
 18:24:28.334100,1480
 18:24:29.389480,1480
 18:24:30.364060,1480
 18:24:31.407600,1480
 18:24:32.379630,1480
 18:24:33.361950,1479
 18:24:34.353930,1479
 18:24:35.343000,1479
 18:24:36.398650,1479
 18:24:37.345430,1479
 18:24:38.355520,1479
 18:24:39.413170,1479
 18:24:40.419290,1479
 18:24:41.379290,1479
 18:24:42.383080,1479
 18:24:43.365850,1478
 18:24:44.369460,1478
 18:24:45.384490,1478
 18:24:46.372060,1477
 18:24:47.406480,1477
 18:24:48.366460,1477
 18:24:49.363280,1477
 18:24:50.349360,1477
 18:24:51.363260,1477
 18:24:52.373980,1477
 18:24:53.393880,1477
 18:24:54.396730,1478
 18:24:55.363760,1478
 18:24:56.383690,1478
 18:24:57.382500,1479
 18:24:58.356570,1479
 18:24:59.410330,1479
 18:25:00.428270,1479
 18:25:01.356350,1480
 18:25:02.367690,1480
 18:25:03.383200,1480
 18:25:04.370770,1479
 18:25:05.434870,1479
 18:25:06.432790,1479
 18:25:07.394470,1479
 18:25:08.425490,1479
 18:25:09.430210,1479
 18:25:10.452940,1479
 18:25:11.370910,1479
 18:25:12.375790,1480
 18:25:13.406990,1480
 18:25:14.392660,1480
 18:25:15.408900,1480
 18:25:16.440960,1480
 18:25:17.380210,1480
 18:25:18.438350,1480
 18:25:19.429220,1480
 18:25:20.449030,1480
 18:25:21.384570,1481
 18:25:22.384790,1481
 18:25:23.368120,1481
 18:25:24.369270,1480
 18:25:25.393520,1480
 18:25:26.411780,1480
 18:25:27.363880,1480
 18:25:28.435550,1481
 18:25:29.407140,1481
 18:25:30.391540,1481
 18:25:31.406440,1481
 18:25:32.372210,1481
 18:25:33.439140,1481
 18:25:34.434470,1481
 18:25:35.386110,1481
 18:25:36.399890,1481
 18:25:37.404020,1481
 18:25:38.421320,1481
 18:25:39.429460,1480
 18:25:40.422390,1480
 18:25:41.386690,1480
 18:25:42.444180,1480
 18:25:43.445240,1480
 18:25:44.395030,1480
 18:25:45.374840,1480
 18:25:46.434040,1480
 18:25:47.414590,1480
 18:25:48.412530,1480
 18:25:49.358810,1480
 18:25:50.364680,1480
 18:25:51.377550,1480
 18:25:52.379430,1480
 18:25:53.367170,1481
 18:25:54.351580,1481
 18:25:55.345520,1480
 18:25:56.382250,1481
 18:25:57.390790,1480
 18:25:58.375050,1480
 18:25:59.373050,1480
 18:26:00.389480,1480
 18:26:01.392370,1480
 18:26:02.363990,1480
 18:26:03.355710,1480
 18:26:04.422410,1480
 18:26:05.360770,1480
 18:26:06.335950,1480
 18:26:07.362260,1481
 18:26:08.381870,1481
 18:26:09.359840,1481
 18:26:10.376520,1481
 18:26:11.342380,1481
 18:26:12.363960,1481
 18:26:13.349440,1481
 18:26:14.343520,1481
 18:26:15.330130,1481
 18:26:16.367710,1480
 18:26:17.353020,1480
 18:26:18.354360,1480
 18:26:19.370750,1480
 18:26:20.346800,1479
 18:26:21.363440,1479
 18:26:22.324550,1479
 18:26:23.337230,1479
 18:26:24.335330,1479
 18:26:25.339090,1480
 18:26:26.337080,1480
 18:26:27.343940,1480
 18:26:28.378470,1481
 18:26:29.388980,1481
 18:26:30.389790,1481
 18:26:31.389970,1481
 18:26:32.389840,1481
 18:26:33.335210,1481
 18:26:34.330340,1481
 18:26:35.346710,1481
 18:26:36.345700,1481
 18:26:37.389190,1480
 18:26:38.374320,1480
 18:26:39.351280,1480
 18:26:40.360050,1480
 18:26:41.363090,1480
 18:26:42.326150,1480
 18:26:43.324780,1480
 18:26:44.373080,1480
 18:26:45.331000,1480
 18:26:46.340470,1480
 18:26:47.383400,1480
 18:26:48.336500,1480
 18:26:49.384790,1480
 18:26:50.364560,1480
 18:26:51.368560,1480
 18:26:52.349980,1480
 18:26:53.341960,1480
 18:26:54.335010,1480
 18:26:55.391420,1480
 18:26:56.338100,1480
 18:26:57.390130,1480
 18:26:58.375680,1480
 18:26:59.368060,1480
 18:27:00.383950,1480
 18:27:01.381500,1480
 18:27:02.351340,1480
 18:27:03.405920,1480
 18:27:04.348920,1480
 18:27:05.344830,1481
 18:27:06.349680,1481
 18:27:07.349460,1481
 18:27:08.363590,1481
 18:27:09.364240,1480
 18:27:10.394700,1480
 18:27:11.344390,1480
 18:27:12.341060,1480
 18:27:13.359250,1480
 18:27:14.368990,1480
 18:27:15.358200,1480
 18:27:16.371870,1480
 18:27:17.339110,1480
 18:27:18.335840,1480
 18:27:19.384050,1480
 18:27:20.346480,1479
 18:27:21.369140,1479
 18:27:22.364400,1479
 18:27:23.377700,1478
 18:27:24.405680,1478
 18:27:25.341190,1478
 18:27:26.362240,1478
 18:27:27.370750,1478
 18:27:28.372640,1478
 18:27:29.371710,1478
 18:27:30.365760,1479
 18:27:31.359960,1479
 18:27:32.358200,1479
 18:27:33.351230,1479
 18:27:34.403130,1480
 18:27:35.423180,1480
 18:27:36.429110,1480
 18:27:37.417250,1481
 18:27:38.361250,1481
 18:27:39.364840,1481
 18:27:40.420180,1480
 18:27:41.429120,1480
 18:27:42.426950,1480
 18:27:43.420560,1480
 18:27:44.418310,1480
 18:27:45.434370,1480
 18:27:46.417640,1480
 18:27:47.399680,1480
 18:27:48.421620,1480
 18:27:49.392600,1480
 18:27:50.385010,1480
 18:27:51.441640,1480
 18:27:52.428390,1480
 18:27:53.379790,1480
 18:27:54.451440,1480
 18:27:55.427560,1480
 18:27:56.414250,1481
 18:27:57.408130,1481
 18:27:58.401220,1481
 18:27:59.418040,1480
 18:28:00.407850,1481
 18:28:01.426740,1481
 18:28:02.425970,1480
 18:28:03.428490,1481
 18:28:04.430770,1480
 18:28:05.444110,1480
 18:28:06.442150,1479
 18:28:07.438830,1479
 18:28:08.429270,1478
 18:28:09.419050,1478
 18:28:10.443210,1478
 18:28:11.439530,1478
 18:28:12.433360,1478
 18:28:13.450320,1478
 18:28:14.454420,1479
 18:28:15.451410,1479
 18:28:16.450410,1478
 18:28:17.444310,1478
 18:28:18.490990,1478
 18:28:19.468350,1478
 18:28:20.479510,1478
 18:28:21.419300,1479
 18:28:22.451050,1479
 18:28:23.428010,1479
 18:28:24.430680,1479
 18:28:25.435730,1479
 18:28:26.434930,1479
 18:28:27.454730,1480
 18:28:28.432060,1480
 18:28:29.450520,1480
 18:28:30.461370,1480
 18:28:31.477580,1480
 18:28:32.493830,1480
 18:28:33.487810,1480
 18:28:34.484820,1480
 18:28:35.460550,1480
 18:28:36.486260,1480
 18:28:37.461980,1480
 18:28:38.471820,1480
 18:28:39.480650,1480
 18:28:40.439450,1480
 18:28:41.496920,1480
 18:28:42.450210,1480
 18:28:43.509200,1480
 18:28:44.444230,1480
 18:28:45.464660,1480
 18:28:46.482220,1480
 18:28:47.455130,1481
 18:28:48.469160,1481
 18:28:49.479180,1481
 18:28:50.461040,1481
 18:28:51.522920,1481
 18:28:52.508890,1481
 18:28:53.489500,1482
 18:28:54.503420,1481
 18:28:55.502470,1480
 18:28:56.468790,1481
 18:28:57.487080,1480
 18:28:58.495780,1480
 18:28:59.472740,1480
 18:29:00.466730,1480
 18:29:01.505520,1480
 18:29:02.504160,1481
 18:29:03.491550,1481
 18:29:04.480520,1481
 18:29:05.504360,1482
 18:29:06.500410,1482
 18:29:07.508540,1481
 18:29:08.502250,1481
 18:29:09.530170,1481
 18:29:10.533610,1481
 18:29:11.469060,1481
 18:29:12.480950,1481
 18:29:13.494870,1480
 18:29:14.493030,1480
 18:29:15.459660,1480
 18:29:16.519240,1480
 18:29:17.509920,1480
 18:29:18.508900,1480
 18:29:19.490730,1480
 18:29:20.482950,1481
 18:29:21.538470,1481
 18:29:22.477810,1481
 18:29:23.494390,1481
 18:29:24.507620,1481
 18:29:25.509070,1481
 18:29:26.514630,1481
 18:29:27.542180,1481
 18:29:28.542800,1482
 18:29:29.532830,1482
 18:29:30.595740,1482
 18:29:31.533860,1482
 18:29:32.573870,1483
 18:29:33.568780,1483
 18:29:34.554650,1483
 18:29:35.564180,1483
 18:29:36.566380,1483
 18:29:37.565760,1484
 18:29:38.573490,1483
 18:29:39.605190,1484
 18:29:40.610070,1484
 18:29:41.599030,1484
 18:29:42.545130,1483
 18:29:43.554340,1483
 18:29:44.556940,1483
 18:29:45.562190,1483
 18:29:46.564000,1482
 18:29:47.555880,1482
 18:29:48.569190,1483
 18:29:49.584080,1483
 18:29:50.568840,1483
 18:29:51.595640,1483
 18:29:52.585310,1483
 18:29:53.591620,1483
 18:29:54.601320,1483
 18:29:55.610810,1483
 18:29:56.604140,1483
 18:29:57.613570,1483
 18:29:58.552540,1483
 18:29:59.595560,1483
 18:30:00.608340,1483
 18:30:01.555330,1483
 18:30:02.556270,1483
 18:30:03.545250,1482
 18:30:04.602240,1482
 18:30:05.612200,1482
 18:30:06.539610,1482
 18:30:07.601240,1482
 18:30:08.603530,1482
 18:30:09.604320,1482
 18:30:10.540590,1482
 18:30:11.525940,1482
 18:30:12.582320,1482
 18:30:13.572730,1482
 18:30:14.585590,1482
 18:30:15.552120,1482
 18:30:16.572030,1482
 18:30:17.546430,1482
 18:30:18.605070,1482
 18:30:19.598700,1482
 18:30:20.541490,1482
 18:30:21.566450,1482
 18:30:22.572640,1482
 18:30:23.582200,1482
 18:30:24.559560,1482
 18:30:25.576000,1482
 18:30:26.555300,1482
 18:30:27.589350,1482
 18:30:28.597080,1482
 18:30:29.605530,1481
 18:30:30.548970,1481
 18:30:31.553190,1481
 18:30:32.551390,1481
 18:30:33.572950,1481
 18:30:34.568260,1481
 18:30:35.538740,1481
 18:30:36.547200,1481
 18:30:37.531850,1481
 18:30:38.535360,1481
 18:30:39.540410,1481
 18:30:40.529410,1481
 18:30:41.536230,1482
 18:30:42.539040,1482
 18:30:43.520700,1481
 18:30:44.537670,1481
 18:30:45.526180,1481
 18:30:46.575840,1481
 18:30:47.567730,1480
 18:30:48.570540,1480
 18:30:49.554420,1480
 18:30:50.540270,1480
 18:30:51.591580,1480
 18:30:52.594510,1480
 18:30:53.532060,1480
 18:30:54.551090,1479
 18:30:55.546140,1479
 18:30:56.551130,1479
 18:30:57.531410,1479
 18:30:58.588500,1479
 18:30:59.580460,1480
 18:31:00.577150,1480
 18:31:01.568770,1480
 18:31:02.560840,1480
 18:31:03.568450,1480
 18:31:04.553380,1481
 18:31:05.578290,1481
 18:31:06.580030,1481
 18:31:07.578370,1481
 18:31:08.575210,1481
 18:31:09.577100,1481
 18:31:10.528850,1481
 18:31:11.529460,1481
 18:31:12.541320,1481
 18:31:13.588600,1481
 18:31:14.509750,1481
 18:31:15.515570,1481
 18:31:16.538700,1481
 18:31:17.550660,1481
 18:31:18.520630,1481
 18:31:19.590590,1481
 18:31:20.524650,1481
 18:31:21.545540,1481
 18:31:22.560160,1481
 18:31:23.561230,1481
 18:31:24.554600,1481
 18:31:25.530180,1481
 18:31:26.555170,1481
 18:31:27.575480,1481
 18:31:28.514680,1481
 18:31:29.535670,1481
 18:31:30.528600,1481
 18:31:31.572900,1481
 18:31:32.571190,1481
 18:31:33.576430,1481
 18:31:34.588290,1481
 18:31:35.592730,1481
 18:31:36.596370,1481
 18:31:37.594300,1481
 18:31:38.578330,1481
 18:31:39.570030,1481
 18:31:40.565030,1481
 18:31:41.557030,1481
 18:31:42.567330,1481
 18:31:43.572730,1480
 18:31:44.594590,1480
 18:31:45.600770,1480
 18:31:46.606900,1480
 18:31:47.605760,1479
 18:31:48.613920,1479
 18:31:49.569250,1479
 18:31:50.607640,1479
 18:31:51.604570,1479
 18:31:52.608950,1479
 18:31:53.594140,1479
 18:31:54.601540,1479
 18:31:55.584480,1480
 18:31:56.629300,1480
 18:31:57.616820,1480
 18:31:58.584600,1480
 18:31:59.601510,1480
 18:32:00.592290,1480
 18:32:01.595270,1480
 18:32:02.609020,1480
 18:32:03.619180,1480
 18:32:04.606350,1480
 18:32:05.632670,1480
 18:32:06.611160,1480
 18:32:07.583910,1480
 18:32:08.592310,1480
 18:32:09.580940,1481
 18:32:10.597140,1481
 18:32:11.597940,1481
 18:32:12.624010,1480
 18:32:13.576150,1481
 18:32:14.572930,1481
 18:32:15.593990,1481
 18:32:16.592080,1481
 18:32:17.576480,1481
 18:32:18.596550,1481
 18:32:19.607390,1481
 18:32:20.616610,1481
 18:32:21.589630,1481
 18:32:22.609560,1480
 18:32:23.592110,1480
 18:32:24.579580,1480
 18:32:25.582540,1480
 18:32:26.590380,1480
 18:32:27.599510,1480
 18:32:28.573980,1480
 18:32:29.636750,1480
 18:32:30.633480,1480
 18:32:31.562720,1480
 18:32:32.569640,1480
 18:32:33.622750,1480
 18:32:34.620860,1480
 18:32:35.596490,1479
 18:32:36.579670,1479
 18:32:37.627280,1479
 18:32:38.620780,1479
 18:32:39.620970,1479
 18:32:40.645000,1479
 18:32:41.585790,1479
 18:32:42.623900,1479
 18:32:43.616320,1479
 18:32:44.627050,1478
 18:32:45.606410,1478
 18:32:46.591690,1478
 18:32:47.654760,1479
 18:32:48.637500,1478
 18:32:49.577950,1478
 18:32:50.568190,1478
 18:32:51.569420,1479
 18:32:52.566320,1478
 18:32:53.565670,1479
 18:32:54.566050,1478
 18:32:55.570730,1478
 18:32:56.559580,1478
 18:32:57.623530,1479
 18:32:58.549500,1479
 18:32:59.561120,1479
 18:33:00.562400,1479
 18:33:01.564230,1479
 18:33:02.568140,1479
 18:33:03.538690,1479
 18:33:04.587230,1479
 18:33:05.529500,1479
 18:33:06.534730,1480
 18:33:07.566610,1480
 18:33:08.585180,1480
 18:33:09.538690,1479
 18:33:10.536730,1479
 18:33:11.533110,1479
 18:33:12.534960,1479
 18:33:13.560980,1479
 18:33:14.548930,1479
 18:33:15.572080,1479
 18:33:16.589050,1479
 18:33:17.526550,1479
 18:33:18.578840,1480
 18:33:19.576440,1480
 18:33:20.582270,1480
 18:33:21.580260,1480
 18:33:22.540410,1480
 18:33:23.540820,1480
 18:33:24.572940,1480
 18:33:25.557870,1480
 18:33:26.542880,1479
 18:33:27.558260,1479
 18:33:28.582780,1479
 18:33:29.515600,1479
 18:33:30.559420,1479
 18:33:31.539460,1479
 18:33:32.534440,1479
 18:33:33.535120,1479
 18:33:34.512630,1478
 18:33:35.517990,1479
 18:33:36.521460,1479
 18:33:37.533400,1478
 18:33:38.549800,1478
 18:33:39.538280,1478
 18:33:40.537500,1478
 18:33:41.518200,1478
 18:33:42.491450,1479
 18:33:43.506060,1479
 18:33:44.489850,1478
 18:33:45.482070,1478
 18:33:46.504700,1478
 18:33:47.519720,1479
 18:33:48.526860,1478
 18:33:49.502930,1479
 18:33:50.534010,1479
 18:33:51.470730,1479
 18:33:52.471170,1479
 18:33:53.480940,1479
 18:33:54.454880,1479
 18:33:55.459860,1480
 18:33:56.483670,1479
 18:33:57.493410,1479
 18:33:58.484960,1479
 18:33:59.502550,1479
 18:34:00.484060,1479
 18:34:01.494230,1479
 18:34:02.533660,1479
 18:34:03.477510,1479
 18:34:04.525400,1479
 18:34:05.494420,1479
 18:34:06.479900,1479
 18:34:07.490760,1479
 18:34:08.499290,1479
 18:34:09.503290,1479
 18:34:10.500530,1479
 18:34:11.524080,1479
 18:34:12.494380,1479
 18:34:13.516310,1479
 18:34:14.467430,1479
 18:34:15.525130,1479
 18:34:16.467160,1480
 18:34:17.471190,1480
 18:34:18.478310,1480
 18:34:19.470570,1480
 18:34:20.480830,1480
 18:34:21.455220,1480
 18:34:22.466030,1480
 18:34:23.492040,1480
 18:34:24.484900,1480
 18:34:25.478080,1480
 18:34:26.461220,1480
 18:34:27.512880,1480
 18:34:28.522820,1480
 18:34:29.531220,1480
 18:34:30.530150,1480
 18:34:31.505690,1480
 18:34:32.531790,1480
 18:34:33.509540,1480
 18:34:34.490280,1480
 18:34:35.509780,1480
 18:34:36.504280,1480
 18:34:37.552500,1480
 18:34:38.536360,1480
 18:34:39.539410,1480
 18:34:40.514010,1479
 18:34:41.500420,1479
 18:34:42.508380,1479
 18:34:43.489020,1479
 18:34:44.497270,1479
 18:34:45.516370,1479
 18:34:46.510460,1478
 18:34:47.519510,1478
 18:34:48.532460,1478
 18:34:49.508910,1478
 18:34:50.506210,1478
 18:34:51.523300,1478
 18:34:52.468040,1479
 18:34:53.460650,1479
 18:34:54.468200,1479
