time,value
 22:12:02.916750,1482
 22:12:03.915350,1483
 22:12:04.925330,1483
 22:12:05.905620,1482
 22:12:06.912780,1483
 22:12:07.857560,1484
 22:12:08.852820,1485
 22:12:09.872500,1485
 22:12:10.860440,1485
 22:12:11.866490,1485
 22:12:12.877990,1485
 22:12:13.889920,1485
 22:12:14.926150,1485
 22:12:15.857720,1485
 22:12:16.856850,1484
 22:12:17.838340,1485
 22:12:18.847990,1483
 22:12:19.830250,1482
 22:12:20.834800,1482
 22:12:21.839260,1482
 22:12:22.846760,1480
 22:12:23.850820,1481
 22:12:24.860290,1483
 22:12:25.842690,1484
 22:12:26.892430,1484
 22:12:27.892470,1483
 22:12:28.874490,1484
 22:12:29.860690,1485
 22:12:30.919990,1488
 22:12:31.900510,1485
 22:12:32.867340,1483
 22:12:33.869920,1484
 22:12:34.912730,1484
 22:12:35.928170,1482
 22:12:36.869660,1482
 22:12:37.880080,1482
 22:12:38.899490,1482
 22:12:39.906220,1484
 22:12:40.875280,1484
 22:12:41.921200,1484
 22:12:42.906970,1482
 22:12:43.916170,1484
 22:12:44.910960,1485
 22:12:45.928250,1483
 22:12:46.904170,1483
 22:12:47.914310,1482
 22:12:48.879220,1482
 22:12:49.879800,1485
 22:12:50.932630,1485
 22:12:51.875220,1485
 22:12:52.874620,1483
 22:12:53.872500,1482
 22:12:54.926540,1483
 22:12:55.927060,1483
 22:12:56.893170,1483
 22:12:57.899330,1480
 22:12:58.920980,1482
 22:12:59.855220,1482
 22:13:00.857190,1482
 22:13:01.910020,1481
 22:13:02.903150,1482
 22:13:03.863900,1482
 22:13:04.858080,1482
 22:13:05.857110,1481
 22:13:06.899410,1482
 22:13:07.883150,1483
 22:13:08.880650,1483
 22:13:09.925920,1485
 22:13:10.921210,1484
 22:13:11.902170,1482
 22:13:12.893720,1487
 22:13:13.905760,1485
 22:13:14.897980,1483
 22:13:15.898310,1485
 22:13:16.902600,1483
 22:13:17.894900,1482
 22:13:18.890610,1482
 22:13:19.863990,1482
 22:13:20.861900,1481
 22:13:21.877420,1483
 22:13:22.864570,1483
 22:13:23.859770,1484
 22:13:24.870380,1482
 22:13:25.876490,1484
 22:13:26.866160,1486
 22:13:27.864970,1484
 22:13:28.857990,1487
 22:13:29.851760,1486
 22:13:30.868070,1483
 22:13:31.863160,1485
 22:13:32.865190,1485
 22:13:33.856560,1486
 22:13:34.860450,1485
 22:13:35.898930,1485
 22:13:36.903840,1486
 22:13:37.916850,1486
 22:13:38.918770,1485
 22:13:39.905850,1485
 22:13:40.856030,1486
 22:13:41.923030,1486
 22:13:42.902760,1485
 22:13:43.863880,1485
 22:13:44.852040,1488
 22:13:45.862150,1484
 22:13:46.846230,1484
 22:13:47.858900,1483
 22:13:48.870750,1485
 22:13:49.884780,1483
 22:13:50.865880,1485
 22:13:51.861130,1484
 22:13:52.860300,1484
 22:13:53.903880,1485
 22:13:54.907250,1483
 22:13:55.902320,1484
 22:13:56.912100,1485
 22:13:57.869130,1484
 22:13:58.863930,1485
 22:13:59.925690,1485
 22:14:00.882670,1485
 22:14:01.913570,1487
 22:14:02.913850,1485
 22:14:03.912840,1482
 22:14:04.915810,1483
 22:14:05.904150,1484
 22:14:06.903450,1483
 22:14:07.906120,1484
 22:14:08.902790,1483
 22:14:09.906760,1481
 22:14:10.962020,1483
 22:14:11.923620,1484
 22:14:12.927820,1483
 22:14:13.931050,1483
 22:14:14.942560,1483
 22:14:15.905550,1485
 22:14:16.886520,1484
 22:14:17.894350,1485
 22:14:18.889070,1485
 22:14:19.883560,1483
 22:14:20.881980,1484
 22:14:21.884170,1486
 22:14:22.878120,1485
 22:14:23.905160,1485
 22:14:24.924130,1485
 22:14:25.914060,1487
 22:14:26.911470,1486
 22:14:27.908800,1483
 22:14:28.916940,1486
 22:14:29.869460,1486
 22:14:30.863820,1484
 22:14:31.903240,1484
 22:14:32.888000,1485
 22:14:33.888910,1483
 22:14:34.894930,1483
 22:14:35.895960,1484
 22:14:36.863040,1483
 22:14:37.883760,1483
 22:14:38.850650,1481
 22:14:39.840700,1483
 22:14:40.842510,1485
 22:14:41.849630,1483
 22:14:42.878340,1484
 22:14:43.846640,1486
 22:14:44.844780,1486
 22:14:45.857140,1485
 22:14:46.843450,1484
 22:14:47.874150,1485
 22:14:48.828470,1484
 22:14:49.825170,1484
 22:14:50.804560,1485
 22:14:51.825930,1486
 22:14:52.827580,1485
 22:14:53.847280,1484
 22:14:54.841050,1487
 22:14:55.820070,1484
 22:14:56.808080,1482
 22:14:57.869950,1485
 22:14:58.862020,1485
 22:14:59.805350,1483
 22:15:00.820780,1482
 22:15:01.834410,1484
 22:15:02.788990,1484
 22:15:03.839270,1482
 22:15:04.807870,1482
 22:15:05.810150,1484
 22:15:06.818560,1486
 22:15:07.806950,1482
 22:15:08.769920,1482
 22:15:09.805470,1486
 22:15:10.811440,1485
 22:15:11.790540,1483
 22:15:12.771860,1486
 22:15:13.771560,1486
 22:15:14.762420,1483
 22:15:15.772360,1484
 22:15:16.760520,1486
 22:15:17.813090,1484
 22:15:18.797030,1481
 22:15:19.767500,1483
 22:15:20.773190,1483
 22:15:21.779110,1484
 22:15:22.770020,1483
 22:15:23.803170,1482
 22:15:24.811010,1485
 22:15:25.783470,1484
 22:15:26.764940,1484
 22:15:27.776800,1486
 22:15:28.819820,1485
 22:15:29.804750,1485
 22:15:30.767970,1486
 22:15:31.802790,1487
 22:15:32.784770,1484
 22:15:33.792970,1484
 22:15:34.807020,1484
 22:15:35.747420,1486
 22:15:36.769630,1486
 22:15:37.757020,1486
 22:15:38.765570,1487
 22:15:39.746050,1485
 22:15:40.744830,1485
 22:15:41.737590,1487
 22:15:42.735290,1484
 22:15:43.734110,1481
 22:15:44.735370,1485
 22:15:45.746580,1486
 22:15:46.754050,1486
 22:15:47.747030,1479
 22:15:48.738020,1482
 22:15:49.732980,1485
 22:15:50.737320,1482
 22:15:51.719000,1483
 22:15:52.768830,1487
 22:15:53.716880,1486
 22:15:54.727650,1485
 22:15:55.724950,1485
 22:15:56.698960,1486
 22:15:57.694220,1485
 22:15:58.707300,1483
 22:15:59.714060,1483
 22:16:00.723650,1482
 22:16:01.714610,1484
 22:16:02.729330,1485
 22:16:03.718630,1485
 22:16:04.716310,1484
 22:16:05.707280,1484
 22:16:06.701520,1485
 22:16:07.708140,1486
 22:16:08.656580,1486
 22:16:09.720370,1485
 22:16:10.688330,1487
 22:16:11.696560,1487
 22:16:12.697720,1486
 22:16:13.699660,1486
 22:16:14.692320,1487
 22:16:15.707960,1485
 22:16:16.698990,1486
 22:16:17.705890,1487
 22:16:18.699930,1486
 22:16:19.654060,1486
 22:16:20.673940,1485
 22:16:21.665870,1484
 22:16:22.668850,1487
 22:16:23.697770,1486
 22:16:24.708880,1485
 22:16:25.712790,1485
 22:16:26.646970,1486
 22:16:27.647910,1486
 22:16:28.642610,1486
 22:16:29.633310,1487
 22:16:30.693000,1486
 22:16:31.629450,1485
 22:16:32.653970,1486
 22:16:33.628540,1488
 22:16:34.633440,1485
 22:16:35.635490,1485
 22:16:36.635160,1487
 22:16:37.641190,1487
 22:16:38.658880,1487
 22:16:39.676930,1485
 22:16:40.670250,1485
 22:16:41.659150,1487
 22:16:42.643150,1487
 22:16:43.646040,1485
 22:16:44.664860,1487
 22:16:45.633500,1486
 22:16:46.661020,1486
 22:16:47.655660,1487
 22:16:48.639860,1486
 22:16:49.635810,1485
 22:16:50.667090,1484
 22:16:51.671030,1484
 22:16:52.665950,1486
 22:16:53.687600,1487
 22:16:54.633130,1484
 22:16:55.627720,1486
 22:16:56.693480,1485
 22:16:57.692550,1486
 22:16:58.673050,1487
 22:16:59.683360,1484
 22:17:00.665890,1484
 22:17:01.674350,1487
 22:17:02.674010,1487
 22:17:03.704530,1486
 22:17:04.663500,1486
 22:17:05.660250,1486
 22:17:06.656050,1488
 22:17:07.682070,1486
 22:17:08.691060,1485
 22:17:09.694030,1485
 22:17:10.682580,1485
 22:17:11.653000,1487
 22:17:12.667020,1485
 22:17:13.656890,1483
 22:17:14.652060,1488
 22:17:15.663670,1487
 22:17:16.653840,1487
 22:17:17.594850,1484
 22:17:18.661880,1484
 22:17:19.599050,1486
 22:17:20.645810,1486
 22:17:21.646210,1483
 22:17:22.600590,1485
 22:17:23.603690,1486
 22:17:24.599090,1485
 22:17:25.656950,1484
 22:17:26.661120,1484
 22:17:27.656100,1485
 22:17:28.666820,1485
 22:17:29.599170,1485
 22:17:30.601750,1486
 22:17:31.609510,1486
 22:17:32.592710,1486
 22:17:33.583230,1485
 22:17:34.635720,1485
 22:17:35.615090,1486
 22:17:36.626320,1487
 22:17:37.623000,1484
 22:17:38.594020,1485
 22:17:39.596100,1487
 22:17:40.559050,1487
 22:17:41.557850,1486
 22:17:42.550840,1485
 22:17:43.546150,1486
 22:17:44.598890,1485
 22:17:45.583540,1483
 22:17:46.575910,1485
 22:17:47.591010,1483
 22:17:48.543970,1484
 22:17:49.540000,1485
 22:17:50.568690,1486
 22:17:51.561250,1484
 22:17:52.567800,1485
 22:17:53.558670,1487
 22:17:54.552010,1485
 22:17:55.545370,1485
 22:17:56.552320,1486
 22:17:57.553850,1486
 22:17:58.553300,1483
 22:17:59.540390,1482
 22:18:00.599870,1486
 22:18:01.585430,1486
 22:18:02.590670,1484
 22:18:03.580590,1483
 22:18:04.557770,1483
 22:18:05.586620,1484
 22:18:06.575060,1485
 22:18:07.575590,1484
 22:18:08.566910,1483
 22:18:09.588850,1484
 22:18:10.588610,1484
 22:18:11.578790,1487
 22:18:12.575200,1485
 22:18:13.568270,1484
 22:18:14.583660,1486
 22:18:15.568650,1487
 22:18:16.569560,1485
 22:18:17.616500,1485
 22:18:18.572660,1486
 22:18:19.578080,1485
 22:18:20.564810,1485
 22:18:21.554570,1485
 22:18:22.557600,1486
 22:18:23.569600,1483
 22:18:24.571400,1482
 22:18:25.564750,1486
 22:18:26.582240,1484
 22:18:27.589350,1483
 22:18:28.529190,1485
 22:18:29.539040,1484
 22:18:30.555910,1484
 22:18:31.543130,1485
 22:18:32.511420,1485
 22:18:33.558480,1487
 22:18:34.584080,1487
 22:18:35.508670,1485
 22:18:36.513790,1485
 22:18:37.506030,1487
 22:18:38.519700,1485
 22:18:39.520400,1487
 22:18:40.512780,1487
 22:18:41.524120,1485
 22:18:42.526650,1486
 22:18:43.518690,1487
 22:18:44.550580,1486
 22:18:45.535080,1485
 22:18:46.511800,1487
 22:18:47.496780,1487
 22:18:48.505630,1488
 22:18:49.514720,1487
 22:18:50.487820,1485
 22:18:51.498260,1487
 22:18:52.498320,1487
 22:18:53.497260,1484
 22:18:54.518240,1487
 22:18:55.504250,1486
 22:18:56.556120,1485
 22:18:57.542240,1486
 22:18:58.536290,1486
 22:18:59.530060,1484
 22:19:00.555190,1486
 22:19:01.535600,1483
 22:19:02.520000,1483
 22:19:03.566850,1486
 22:19:04.509970,1484
 22:19:05.558430,1484
 22:19:06.567800,1485
 22:19:07.576660,1486
 22:19:08.578250,1484
 22:19:09.515880,1485
 22:19:10.535780,1483
 22:19:11.562750,1483
 22:19:12.565860,1483
 22:19:13.561710,1487
 22:19:14.565670,1485
 22:19:15.555660,1483
 22:19:16.572080,1485
 22:19:17.520840,1486
 22:19:18.522330,1487
 22:19:19.510420,1484
 22:19:20.517240,1485
 22:19:21.509540,1484
 22:19:22.553080,1484
 22:19:23.507900,1487
 22:19:24.563050,1486
 22:19:25.568990,1484
 22:19:26.507250,1484
 22:19:27.508900,1487
 22:19:28.527440,1488
 22:19:29.532020,1484
 22:19:30.550790,1483
 22:19:31.536490,1487
 22:19:32.532750,1487
 22:19:33.535560,1482
 22:19:34.543610,1483
 22:19:35.553640,1485
 22:19:36.543600,1486
 22:19:37.554490,1484
 22:19:38.516620,1482
 22:19:39.510700,1485
 22:19:40.527610,1485
 22:19:41.512560,1483
 22:19:42.503600,1482
 22:19:43.508070,1484
 22:19:44.506570,1483
 22:19:45.504340,1482
 22:19:46.512610,1484
 22:19:47.522440,1484
 22:19:48.527300,1483
 22:19:49.520550,1484
 22:19:50.529210,1487
 22:19:51.528440,1486
 22:19:52.540900,1485
 22:19:53.544420,1484
 22:19:54.478520,1484
 22:19:55.527680,1484
 22:19:56.529260,1483
 22:19:57.495290,1484
 22:19:58.487020,1485
 22:19:59.477520,1481
 22:20:00.534530,1484
 22:20:01.462920,1486
 22:20:02.463910,1485
 22:20:03.511040,1484
 22:20:04.500780,1484
 22:20:05.493050,1485
 22:20:06.502820,1485
 22:20:07.491130,1486
 22:20:08.467910,1483
 22:20:09.524490,1483
 22:20:10.499120,1484
 22:20:11.480490,1485
 22:20:12.470510,1486
 22:20:13.484260,1485
 22:20:14.471300,1483
 22:20:15.520480,1484
 22:20:16.522570,1486
 22:20:17.458750,1486
 22:20:18.469080,1483
 22:20:19.459610,1484
 22:20:20.504870,1486
 22:20:21.513180,1484
 22:20:22.509640,1484
 22:20:23.491110,1486
 22:20:24.537110,1484
 22:20:25.481670,1486
 22:20:26.465140,1487
 22:20:27.465270,1484
 22:20:28.521410,1483
 22:20:29.523640,1483
 22:20:30.510870,1485
 22:20:31.509590,1484
 22:20:32.511680,1482
 22:20:33.505850,1485
 22:20:34.524480,1487
 22:20:35.512200,1485
 22:20:36.501300,1485
 22:20:37.528510,1487
 22:20:38.547160,1486
 22:20:39.480420,1485
 22:20:40.511880,1484
 22:20:41.488410,1484
 22:20:42.496470,1487
 22:20:43.467560,1486
 22:20:44.478930,1480
 22:20:45.497310,1484
 22:20:46.452610,1485
 22:20:47.519020,1483
 22:20:48.450230,1483
 22:20:49.458200,1481
 22:20:50.462170,1483
 22:20:51.468040,1485
 22:20:52.462140,1483
 22:20:53.489080,1482
 22:20:54.484240,1483
 22:20:55.497130,1483
 22:20:56.431190,1485
 22:20:57.486990,1481
 22:20:58.491630,1482
 22:20:59.492760,1484
 22:21:00.481970,1483
 22:21:01.457080,1484
 22:21:02.441720,1485
 22:21:03.443930,1483
 22:21:04.440510,1485
 22:21:05.429560,1484
 22:21:06.420590,1482
 22:21:07.463370,1486
 22:21:08.461710,1482
 22:21:09.453340,1482
 22:21:10.475210,1481
 22:21:11.422640,1484
 22:21:12.469970,1484
 22:21:13.406720,1482
 22:21:14.398530,1484
 22:21:15.400790,1484
 22:21:16.424300,1485
 22:21:17.444180,1484
 22:21:18.432600,1484
 22:21:19.441420,1485
 22:21:20.435020,1484
 22:21:21.432900,1483
 22:21:22.455920,1483
 22:21:23.433120,1485
 22:21:24.446480,1483
 22:21:25.424610,1482
 22:21:26.448920,1486
 22:21:27.408830,1485
 22:21:28.425410,1484
 22:21:29.433450,1485
 22:21:30.422800,1485
 22:21:31.431710,1485
 22:21:32.396610,1485
 22:21:33.386420,1483
 22:21:34.382480,1485
 22:21:35.413370,1482
 22:21:36.411380,1482
 22:21:37.412700,1484
 22:21:38.398410,1482
 22:21:39.407190,1483
 22:21:40.393930,1484
 22:21:41.454190,1485
 22:21:42.395570,1483
 22:21:43.387460,1483
 22:21:44.387440,1483
 22:21:45.389140,1483
 22:21:46.395170,1481
 22:21:47.385860,1483
 22:21:48.405940,1483
 22:21:49.414920,1480
 22:21:50.401870,1480
 22:21:51.412810,1483
 22:21:52.403890,1481
 22:21:53.391840,1482
 22:21:54.444700,1483
 22:21:55.439890,1483
 22:21:56.457650,1483
 22:21:57.440950,1482
 22:21:58.384880,1485
 22:21:59.395950,1484
 22:22:00.399650,1484
 22:22:01.433320,1482
 22:22:02.439490,1483
 22:22:03.389400,1481
 22:22:04.386650,1482
 22:22:05.386520,1481
 22:22:06.402570,1481
 22:22:07.392470,1481
 22:22:08.422390,1479
 22:22:09.432860,1481
 22:22:10.434870,1482
 22:22:11.439150,1481
 22:22:12.430230,1483
 22:22:13.418790,1483
 22:22:14.449330,1484
 22:22:15.393370,1484
 22:22:16.425140,1485
 22:22:17.419960,1483
 22:22:18.394830,1483
 22:22:19.401990,1486
 22:22:20.395250,1485
 22:22:21.390740,1482
 22:22:22.387700,1486
 22:22:23.394180,1485
 22:22:24.424210,1484
 22:22:25.444620,1484
 22:22:26.382710,1483
 22:22:27.381530,1485
 22:22:28.390640,1486
 22:22:29.380110,1485
 22:22:30.427200,1485
 22:22:31.442390,1487
 22:22:32.410670,1485
 22:22:33.417610,1485
 22:22:34.432930,1486
 22:22:35.366740,1484
 22:22:36.391670,1487
 22:22:37.415690,1485
 22:22:38.433520,1485
 22:22:39.433440,1484
 22:22:40.412450,1484
 22:22:41.377930,1484
 22:22:42.380170,1485
 22:22:43.383090,1484
 22:22:44.413220,1482
 22:22:45.397910,1483
 22:22:46.401840,1484
 22:22:47.395280,1484
 22:22:48.375910,1486
 22:22:49.392790,1486
 22:22:50.402880,1485
 22:22:51.379200,1485
 22:22:52.385400,1484
 22:22:53.421670,1486
 22:22:54.364650,1487
 22:22:55.364300,1485
 22:22:56.388540,1484
 22:22:57.390430,1486
 22:22:58.403430,1485
 22:22:59.405410,1485
 22:23:00.388520,1486
 22:23:01.380240,1483
 22:23:02.358860,1484
 22:23:03.410640,1485
 22:23:04.398890,1485
 22:23:05.388290,1485
 22:23:06.449190,1484
 22:23:07.445910,1485
 22:23:08.467020,1485
 22:23:09.433300,1486
 22:23:10.457200,1487
 22:23:11.468100,1485
 22:23:12.417320,1485
 22:23:13.452890,1487
 22:23:14.461750,1485
 22:23:15.480110,1485
 22:23:16.426170,1486
 22:23:17.426710,1485
 22:23:18.416120,1485
 22:23:19.418000,1488
 22:23:20.433920,1483
 22:23:21.440610,1484
 22:23:22.457840,1489
 22:23:23.478790,1486
 22:23:24.476860,1484
 22:23:25.477580,1486
 22:23:26.466430,1486
 22:23:27.461510,1484
 22:23:28.413030,1484
 22:23:29.415710,1484
 22:23:30.459260,1485
 22:23:31.453970,1485
 22:23:32.459890,1485
 22:23:33.403410,1485
 22:23:34.413220,1485
 22:23:35.402110,1485
 22:23:36.434900,1485
 22:23:37.450400,1487
 22:23:38.457990,1485
 22:23:39.387860,1484
 22:23:40.392240,1487
 22:23:41.393570,1486
 22:23:42.412950,1485
 22:23:43.413090,1485
 22:23:44.407050,1486
 22:23:45.398130,1486
 22:23:46.434360,1486
 22:23:47.426730,1485
 22:23:48.429660,1484
 22:23:49.379630,1486
 22:23:50.395430,1484
 22:23:51.434520,1485
 22:23:52.406530,1485
 22:23:53.422430,1486
 22:23:54.409570,1486
 22:23:55.395760,1484
 22:23:56.402510,1484
 22:23:57.402500,1488
 22:23:58.396340,1485
 22:23:59.439250,1486
 22:24:00.376270,1486
 22:24:01.415940,1483
 22:24:02.416090,1484
 22:24:03.361270,1483
 22:24:04.355770,1484
 22:24:05.383160,1484
 22:24:06.342290,1484
 22:24:07.343080,1482
 22:24:08.342190,1482
 22:24:09.334960,1482
 22:24:10.393010,1482
 22:24:11.332120,1483
 22:24:12.345700,1484
 22:24:13.340830,1485
 22:24:14.352500,1484
 22:24:15.333020,1484
 22:24:16.386920,1487
 22:24:17.338610,1484
 22:24:18.340550,1484
 22:24:19.345530,1484
 22:24:20.354480,1486
 22:24:21.345500,1485
 22:24:22.366390,1485
 22:24:23.389570,1486
 22:24:24.334590,1484
 22:24:25.313490,1485
 22:24:26.327530,1487
 22:24:27.337600,1486
 22:24:28.330500,1487
 22:24:29.337590,1486
 22:24:30.332420,1486
 22:24:31.359910,1488
 22:24:32.328330,1488
 22:24:33.335210,1487
 22:24:34.342440,1485
 22:24:35.293080,1488
 22:24:36.319020,1485
 22:24:37.319380,1485
 22:24:38.328860,1489
 22:24:39.331990,1486
 22:24:40.307130,1485
 22:24:41.361010,1484
 22:24:42.298830,1482
 22:24:43.300670,1480
 22:24:44.325140,1480
 22:24:45.328630,1477
 22:24:46.336740,1481
 22:24:47.358530,1482
 22:24:48.305760,1482
 22:24:49.313140,1481
 22:24:50.369120,1480
 22:24:51.330090,1483
 22:24:52.314830,1483
 22:24:53.309240,1483
 22:24:54.328250,1483
 22:24:55.313320,1482
 22:24:56.339200,1483
 22:24:57.352180,1483
 22:24:58.346410,1482
 22:24:59.319760,1482
 22:25:00.315960,1485
 22:25:01.376860,1484
 22:25:02.294160,1482
 22:25:03.301980,1486
 22:25:04.302110,1483
 22:25:05.320470,1484
 22:25:06.334840,1484
 22:25:07.326480,1482
 22:25:08.316060,1485
 22:25:09.337060,1484
 22:25:10.332130,1482
 22:25:11.325750,1486
 22:25:12.353870,1486
 22:25:13.291290,1485
 22:25:14.344390,1482
 22:25:15.325440,1486
 22:25:16.354620,1486
 22:25:17.297230,1483
 22:25:18.316430,1486
 22:25:19.305960,1485
 22:25:20.312940,1483
 22:25:21.317280,1484
 22:25:22.313280,1485
 22:25:23.300510,1484
 22:25:24.301760,1482
 22:25:25.298210,1483
 22:25:26.291880,1484
 22:25:27.286430,1484
 22:25:28.320330,1483
 22:25:29.306210,1485
 22:25:30.308790,1483
 22:25:31.307510,1483
 22:25:32.311860,1483
 22:25:33.323850,1482
 22:25:34.317880,1484
 22:25:35.329040,1484
 22:25:36.269540,1482
 22:25:37.315740,1483
 22:25:38.294210,1481
 22:25:39.299020,1482
 22:25:40.341940,1482
 22:25:41.287840,1482
 22:25:42.297730,1480
 22:25:43.314580,1482
 22:25:44.275420,1483
 22:25:45.277510,1481
 22:25:46.273500,1478
 22:25:47.286710,1482
 22:25:48.300400,1487
 22:25:49.247340,1485
 22:25:50.312440,1484
 22:25:51.235740,1487
 22:25:52.253620,1487
 22:25:53.287110,1484
 22:25:54.283010,1482
 22:25:55.311860,1484
 22:25:56.265320,1482
 22:25:57.307150,1481
 22:25:58.309490,1483
 22:25:59.317820,1482
 22:26:00.295190,1481
 22:26:01.340410,1485
 22:26:02.334020,1483
 22:26:03.288830,1483
 22:26:04.281890,1486
 22:26:05.284350,1484
 22:26:06.336660,1484
 22:26:07.311510,1484
 22:26:08.318610,1486
 22:26:09.313500,1485
 22:26:10.333690,1483
 22:26:11.316880,1483
 22:26:12.324350,1484
 22:26:13.271620,1483
 22:26:14.272260,1483
 22:26:15.336380,1485
 22:26:16.281820,1484
 22:26:17.294310,1484
 22:26:18.285660,1483
 22:26:19.291260,1483
 22:26:20.274250,1485
 22:26:21.326090,1485
 22:26:22.298400,1485
 22:26:23.269780,1487
 22:26:24.286020,1487
 22:26:25.294130,1486
 22:26:26.313250,1485
 22:26:27.282280,1485
 22:26:28.272230,1486
 22:26:29.250590,1484
 22:26:30.262840,1485
 22:26:31.277810,1485
 22:26:32.273590,1484
 22:26:33.279690,1484
 22:26:34.240960,1486
 22:26:35.281760,1483
 22:26:36.260850,1484
 22:26:37.288840,1487
 22:26:38.290670,1486
 22:26:39.279030,1486
 22:26:40.293790,1487
 22:26:41.256700,1487
 22:26:42.287790,1486
