time,value
 18:00:05.252880,19
 18:00:06.267490,19
 18:00:07.276890,19
 18:00:08.267240,19
 18:00:09.252240,19
 18:00:10.239570,19
 18:00:11.293190,19
 18:00:12.278420,19
 18:00:13.248220,19
 18:00:14.249000,19
 18:00:15.305410,19
 18:00:16.270970,19
 18:00:17.289400,19
 18:00:18.289660,19
 18:00:19.222730,19
 18:00:20.265110,19
 18:00:21.261760,19
 18:00:22.274620,19
 18:00:23.283930,19
 18:00:24.218850,19
 18:00:25.214800,19
 18:00:26.210720,19
 18:00:27.218790,19
 18:00:28.266780,19
 18:00:29.272680,19
 18:00:30.198640,19
 18:00:31.221380,19
 18:00:32.234430,19
 18:00:33.233410,19
 18:00:34.220200,19
 18:00:35.238220,19
 18:00:36.252090,19
 18:00:37.264600,19
 18:00:38.221940,19
 18:00:39.212880,19
 18:00:40.264070,19
 18:00:41.239420,19
 18:00:42.236770,19
 18:00:43.221190,19
 18:00:44.238990,19
 18:00:45.278250,19
 18:00:46.258250,19
 18:00:47.249760,19
 18:00:48.240520,19
 18:00:49.280780,19
 18:00:50.258620,19
 18:00:51.267750,19
 18:00:52.247750,19
 18:00:53.258100,19
 18:00:54.225690,19
 18:00:55.239590,19
 18:00:56.286050,19
 18:00:57.284070,19
 18:00:58.266610,19
 18:00:59.272190,19
 18:01:00.268650,19
 18:01:01.228410,19
 18:01:42.132830,19
 18:01:43.076060,19
 18:01:44.073820,19
 18:01:45.077900,19
 18:01:46.065780,19
 18:01:47.079660,19
 18:01:48.080040,19
 18:01:49.100560,19
 18:01:50.107450,19
 18:01:51.113360,19
 18:01:52.106450,19
 18:01:53.049690,19
 18:01:54.098370,19
 18:01:55.074490,19
 18:01:56.060540,19
 18:01:57.074420,19
 18:01:58.081140,19
 18:01:59.090090,19
 18:02:00.038870,19
 18:02:01.029560,19
 18:02:02.020270,19
 18:02:03.033940,19
 18:02:04.035480,19
 18:02:05.035010,19
 18:02:06.034270,19
 18:02:07.035770,19
 18:02:08.026100,19
 18:02:09.027670,19
 18:02:10.068590,19
 18:02:11.005670,19
 18:02:12.048600,19
 18:02:12.992010,19
 18:02:14.014690,19
 18:02:15.022310,19
 18:02:16.009620,19
 18:02:17.004400,19
 18:02:17.990190,19
 18:02:18.998910,19
 18:02:19.994140,19
 18:02:20.989540,19
 18:02:21.985050,19
 18:02:23.002730,19
 18:02:23.985800,19
 18:02:25.032860,19
 18:02:26.032160,19
 18:02:27.038980,19
 18:02:27.974860,19
 18:02:28.992780,19
 18:02:30.014330,19
 18:02:30.997470,19
 18:02:31.993290,19
 18:02:32.998380,19
 18:02:33.951750,19
 18:02:34.952360,19
 18:02:35.950420,19
 18:02:36.961710,19
 18:02:37.965260,19
 18:02:38.960660,19
 18:02:40.004290,19
 18:02:41.011400,19
 18:02:41.974460,19
 18:02:42.982610,19
 18:02:43.959640,19
 18:02:44.967870,19
 18:02:46.005130,19
 18:02:47.012860,19
 18:02:48.020160,19
 18:02:49.001240,19
 18:02:49.985810,19
 18:02:51.000360,19
 18:02:51.984700,19
 18:02:52.996540,19
 18:02:53.997350,19
 18:02:55.013620,19
 18:02:56.026540,19
 18:02:56.979910,19
 18:02:58.007880,19
 18:02:59.024860,19
 18:03:00.026800,19
 18:03:01.036590,19
 18:03:02.052080,19
 18:03:03.044570,19
 18:03:03.986470,19
 18:03:04.982260,19
 18:03:05.977770,19
 18:03:07.037270,19
 18:03:08.005730,19
 18:03:08.999060,19
 18:03:10.014290,19
 18:03:11.020350,19
 18:03:12.027650,19
 18:03:13.018210,19
 18:03:14.005250,19
 18:03:15.003910,19
 18:03:16.026940,19
 18:03:17.045280,19
 18:03:18.016130,19
 18:03:19.014920,19
 18:03:20.033320,19
 18:03:20.979870,19
 18:03:21.974120,19
 18:03:22.990220,19
 18:03:23.974500,19
 18:03:24.963660,19
 18:03:26.028760,19
 18:03:26.970950,19
 18:03:28.037040,19
 18:03:29.031690,19
 18:03:30.020000,19
 18:03:31.035020,19
 18:03:32.029650,19
 18:03:33.051220,19
 18:03:34.009480,19
 18:03:35.001360,19
 18:03:36.023350,19
 18:03:37.036480,19
 18:03:38.012460,19
 18:03:38.974570,19
 18:03:39.992860,19
 18:03:41.002560,19
 18:03:41.994800,19
 18:03:42.985600,19
 18:03:43.997740,19
 18:03:44.980880,19
 18:03:46.004570,19
 18:03:47.000380,19
 18:03:48.052920,19
 18:03:49.043570,19
 18:03:50.027860,19
 18:03:51.034000,19
 18:03:52.031750,19
 18:03:53.038740,19
 18:03:54.041950,19
 18:03:55.049290,19
 18:03:56.055040,19
 18:03:57.063920,19
 18:03:58.032620,19
 18:03:59.022810,19
 18:04:00.016960,19
 18:04:01.045850,19
 18:04:02.050290,19
 18:04:03.055540,19
 18:04:04.064130,19
 18:04:05.009060,19
 18:04:06.052350,19
 18:04:07.038010,19
 18:04:08.017840,19
 18:04:09.019800,19
 18:04:10.006560,19
 18:04:11.074110,19
 18:04:12.054690,19
 18:04:13.054830,19
 18:04:14.000080,19
 18:04:15.063260,19
 18:04:16.048530,19
 18:04:17.025440,19
 18:04:18.021640,19
 18:04:19.033720,19
 18:04:20.028590,19
 18:04:21.022000,19
 18:04:22.032280,19
 18:04:23.077460,19
 18:04:24.039160,19
 18:04:25.091650,19
 18:04:26.052420,19
 18:04:27.037940,19
 18:04:28.067050,19
 18:04:29.046590,19
 18:04:30.054130,19
 18:04:31.065470,19
 18:04:32.076210,19
 18:04:33.025760,19
 18:04:34.061570,19
 18:04:35.066690,19
 18:04:36.056400,19
 18:04:37.069510,19
 18:04:38.087520,19
 18:04:39.071790,19
 18:04:40.059790,19
 18:04:41.111030,19
 18:04:42.064480,19
 18:04:43.058490,19
 18:04:44.080610,19
 18:04:45.067660,19
 18:04:46.075530,19
 18:04:47.067180,19
 18:04:48.093150,19
 18:04:49.035800,19
 18:04:50.023480,19
 18:04:51.039480,19
 18:04:52.050430,19
 18:04:53.068630,19
 18:04:54.070270,19
 18:04:55.008160,19
 18:04:56.063140,19
 18:04:57.019180,19
 18:04:58.006850,19
 18:04:59.056980,19
 18:05:00.073280,19
 18:05:01.057110,19
 18:05:02.008090,19
 18:05:03.026930,19
 18:05:04.029190,19
 18:05:05.026920,19
 18:05:06.032040,19
 18:05:07.029290,19
 18:05:08.045760,19
 18:05:09.024260,19
 18:05:09.997730,19
 18:05:11.007010,19
 18:05:12.000170,19
 18:05:12.996380,19
 18:05:14.041230,19
 18:05:15.035810,19
 18:05:16.026580,19
 18:05:17.013140,19
 18:05:18.064740,19
 18:05:19.003350,19
 18:05:20.019600,19
 18:05:21.005130,19
 18:05:22.003160,19
 18:05:23.009490,19
 18:05:24.034110,19
 18:05:25.043720,19
 18:05:26.023420,19
 18:05:27.030770,19
 18:05:28.033890,19
 18:05:29.004430,19
 18:05:30.019590,19
 18:05:31.060890,19
 18:05:32.055030,19
 18:05:33.002180,19
 18:05:34.049770,19
 18:05:35.029670,19
 18:05:36.031340,19
 18:05:37.033770,19
 18:05:38.025920,19
 18:05:39.031620,19
 18:05:40.008030,19
 18:05:41.037460,19
 18:05:42.042900,19
 18:05:43.039880,19
 18:05:44.031920,19
 18:05:45.045560,19
 18:05:45.977850,19
 18:05:46.980770,19
 18:05:48.002460,19
 18:05:49.017720,19
 18:05:50.018760,19
 18:05:51.035560,19
 18:05:52.028590,19
 18:05:52.966040,19
 18:05:53.949130,19
 18:05:54.960820,19
 18:05:55.966870,19
 18:05:56.969280,19
 18:05:57.942830,19
 18:05:58.982090,19
 18:05:59.953220,19
 18:06:00.958910,19
 18:06:01.961980,19
 18:06:02.942000,19
 18:06:03.997310,19
 18:06:04.976030,19
 18:06:05.979690,19
 18:06:06.972010,19
 18:06:07.984410,19
 18:06:08.939590,19
 18:06:09.949480,19
 18:06:10.930250,19
 18:06:11.977440,19
 18:06:12.915000,19
 18:06:13.945310,19
 18:06:14.956440,19
 18:06:15.897960,19
 18:06:16.935270,19
 18:06:17.904700,19
 18:06:18.901210,19
 18:06:19.893440,19
 18:06:20.913730,19
 18:06:21.932860,19
 18:06:22.917090,19
 18:06:23.899510,19
 18:06:24.919940,19
 18:06:25.918290,19
 18:06:26.918720,19
 18:06:27.914650,19
 18:06:28.919890,19
 18:06:29.917480,19
 18:06:30.860010,19
 18:06:31.870180,19
 18:06:32.880910,19
 18:06:33.882590,19
 18:06:34.882630,19
 18:06:35.901280,19
 18:06:36.916040,19
 18:06:37.881370,19
 18:06:38.926690,19
 18:06:39.924090,19
 18:06:40.933740,19
 18:06:41.875330,19
 18:06:42.897630,19
 18:06:43.912900,19
 18:06:44.925820,19
 18:06:45.923340,19
 18:06:46.897670,19
 18:06:47.900800,19
 18:06:48.910740,19
 18:06:49.888980,19
 18:06:50.873500,19
 18:06:51.878180,19
 18:06:52.878710,19
 18:06:53.867060,19
 18:06:54.867160,19
 18:06:55.881340,19
 18:06:56.905370,19
 18:06:57.891780,19
 18:06:58.887060,19
 18:06:59.874370,19
 18:07:00.872770,19
 18:07:01.922840,19
 18:07:02.919170,19
 18:07:03.912040,19
 18:07:04.893940,19
 18:07:05.922270,19
 18:07:06.936550,19
 18:07:07.947550,19
 18:07:08.925620,19
 18:07:09.916020,19
 18:07:10.929370,19
 18:07:11.916570,19
 18:07:12.947620,19
 18:07:13.962560,19
 18:07:14.949310,19
 18:07:15.992180,19
 18:07:17.004710,19
 18:07:17.949960,19
 18:07:19.004080,19
 18:07:19.995860,19
 18:07:20.969940,19
 18:07:21.987610,19
 18:07:22.971110,19
 18:07:23.979240,19
 18:07:24.910580,19
 18:07:25.943670,19
 18:07:26.925250,19
 18:07:27.927940,19
 18:07:28.915190,19
 18:07:29.941870,19
 18:07:30.928090,19
 18:07:31.909660,19
 18:07:32.887970,19
 18:07:33.909310,19
 18:07:34.914750,19
 18:07:35.906870,19
 18:07:36.902610,19
 18:07:37.901780,19
 18:07:38.906350,19
 18:07:39.899080,19
 18:07:40.893310,19
 18:07:41.868270,19
 18:07:42.919410,19
 18:07:43.920130,19
 18:07:44.869010,19
 18:07:45.872300,19
 18:07:46.931040,19
 18:07:47.870660,19
 18:07:48.926870,19
 18:07:49.855960,19
 18:07:50.850870,19
 18:07:51.848160,19
 18:07:52.910290,19
 18:07:53.839700,19
 18:07:54.849480,19
 18:07:55.896490,19
 18:07:56.841840,19
 18:07:57.843710,19
 18:07:58.836230,19
 18:07:59.868280,19
 18:08:00.899500,19
 18:08:01.846130,19
 18:08:02.897700,19
 18:08:03.891060,19
 18:08:04.890200,19
 18:08:05.890360,19
 18:08:06.905580,19
 18:08:07.894330,19
 18:08:08.930530,19
 18:08:09.864880,19
 18:08:10.916240,19
 18:08:11.913160,19
 18:08:12.908980,19
 18:08:13.878110,19
 18:08:14.895280,19
 18:08:15.909470,19
 18:08:16.895640,19
 18:08:17.955830,19
 18:08:18.951000,19
 18:08:19.903490,19
 18:08:20.925110,19
 18:08:21.931830,19
 18:08:22.874680,19
 18:08:23.934270,19
 18:08:24.864890,19
 18:08:25.918460,19
 18:08:26.907820,19
 18:08:27.853010,19
 18:08:28.853170,19
 18:08:29.849250,19
 18:08:30.905350,19
 18:08:31.847760,19
 18:08:32.908170,19
 18:08:33.882850,19
 18:08:34.881690,19
 18:08:35.893130,19
 18:08:36.892900,19
 18:08:37.829440,19
 18:08:38.825340,19
 18:08:39.832810,19
 18:08:40.838540,19
 18:08:41.806190,19
 18:08:42.814890,19
 18:08:43.812710,19
 18:08:44.839790,19
 18:08:45.828920,19
 18:08:46.844990,19
 18:08:47.831100,19
 18:08:48.785720,19
 18:08:49.787560,19
 18:08:50.833780,19
 18:08:51.789590,19
 18:08:52.798440,19
 18:08:53.797490,19
 18:08:54.787630,19
 18:08:55.813340,19
 18:08:56.817960,19
 18:08:57.833070,19
 18:08:58.772940,19
 18:08:59.782330,19
 18:09:00.793870,19
 18:09:01.799580,19
 18:09:02.818690,19
 18:09:03.749880,19
 18:09:04.815960,19
 18:09:05.787090,19
 18:09:06.769370,19
 18:09:07.790210,19
 18:09:08.731680,19
 18:09:09.734220,19
 18:09:10.776450,19
 18:09:11.748760,19
 18:09:12.823750,19
 18:09:13.754360,19
 18:09:14.801630,19
 18:09:15.770570,19
 18:09:16.767070,19
 18:09:17.774120,19
 18:09:18.770830,19
 18:09:19.742420,19
 18:09:20.747070,19
 18:09:21.785560,19
 18:09:22.783360,19
 18:09:23.773080,19
 18:09:24.723340,19
 18:09:25.734440,19
 18:09:26.732560,19
 18:09:27.750160,19
 18:09:28.740890,19
 18:09:29.768150,19
 18:09:30.765080,19
 18:09:31.737370,19
 18:09:32.756370,19
 18:09:33.733240,19
 18:09:34.750460,19
 18:09:35.751860,19
 18:09:36.745770,19
 18:09:37.737430,19
 18:09:38.744660,19
 18:09:39.769010,19
 18:09:40.770300,19
 18:09:41.757970,19
 18:09:42.755000,19
 18:09:43.753400,19
 18:09:44.793220,19
 18:09:45.740280,19
 18:09:46.801810,19
 18:09:47.735640,19
 18:09:48.795670,19
 18:09:49.728650,19
 18:09:50.740840,19
 18:09:51.794820,19
 18:09:52.796050,19
 18:09:53.792100,19
 18:09:54.807120,19
 18:09:55.738130,19
 18:09:56.756230,19
 18:09:57.765710,19
 18:09:58.779810,19
 18:09:59.784470,19
 18:10:00.790510,19
 18:10:01.780030,19
 18:10:02.782580,19
 18:10:03.743780,19
 18:10:04.738750,19
 18:10:05.759090,19
 18:10:06.731850,19
 18:10:07.742530,19
 18:10:08.773100,19
 18:10:09.772120,19
 18:10:10.767400,19
 18:10:11.752500,19
 18:10:12.748820,19
 18:10:13.751040,19
 18:10:14.745310,19
 18:10:15.747920,19
 18:10:16.737820,19
 18:10:17.793880,19
 18:10:18.728850,19
 18:10:19.752830,19
 18:10:20.781550,19
 18:10:21.723480,19
 18:10:22.789110,19
 18:10:23.727050,19
 18:10:24.735430,19
 18:10:25.761340,19
 18:10:26.769460,19
 18:10:27.768770,19
 18:10:28.742770,19
 18:10:29.750820,19
 18:10:30.743800,19
 18:10:31.794870,19
 18:10:32.744420,19
 18:10:33.744220,19
 18:10:34.749740,19
 18:10:35.756070,19
 18:10:36.730420,19
 18:10:37.732390,19
 18:10:38.776550,19
 18:10:39.772610,19
 18:10:40.758520,19
 18:10:41.766450,19
 18:10:42.710590,19
 18:10:43.715590,19
 18:10:44.731480,19
 18:10:45.730340,19
 18:10:46.723770,19
 18:10:47.731810,19
 18:10:48.708950,19
 18:10:49.701970,19
 18:10:50.723820,19
 18:10:51.690320,19
 18:10:52.697210,19
 18:10:53.699540,19
 18:10:54.717040,19
 18:10:55.715530,19
 18:10:56.703790,19
 18:10:57.692630,19
 18:10:58.705590,19
 18:10:59.685910,19
 18:11:00.694280,19
 18:11:01.684010,19
 18:11:02.691140,19
 18:11:03.697670,19
 18:11:04.743360,20
 18:11:05.738220,20
 18:11:06.728130,19
 18:11:07.734240,20
 18:11:08.739090,20
 18:11:09.747400,20
 18:11:10.705810,19
 18:11:11.691320,20
 18:11:12.702770,19
 18:11:13.679090,19
 18:11:14.696990,20
 18:11:15.688210,20
 18:11:16.754810,20
 18:11:17.732100,19
 18:11:18.747380,19
 18:11:19.740110,20
 18:11:20.732290,20
 18:11:21.747230,20
 18:11:22.703610,20
 18:11:23.750320,20
 18:11:24.734430,20
 18:11:25.708700,20
 18:11:26.762710,20
 18:11:27.707330,20
 18:11:28.695930,20
 18:11:29.752920,20
 18:11:30.731170,20
 18:11:31.703020,20
 18:11:32.702090,20
 18:11:33.734200,20
 18:11:34.755170,20
 18:11:35.763240,20
 18:11:36.745680,20
 18:11:37.718140,20
 18:11:38.727030,20
 18:11:39.702650,20
 18:11:40.726630,20
 18:11:41.733840,20
 18:11:42.746750,20
 18:11:43.691490,20
 18:11:44.700910,20
 18:11:45.696130,20
 18:11:46.692800,20
 18:11:47.707380,20
 18:11:48.696720,20
 18:11:49.735130,20
 18:11:50.728310,20
 18:11:51.743590,20
 18:11:52.714460,20
 18:11:53.684460,20
 18:11:54.700610,20
 18:11:55.753530,20
 18:11:56.685290,20
 18:11:57.743910,20
 18:11:58.731730,20
 18:11:59.686080,20
 18:12:00.679110,20
 18:12:01.709200,20
 18:12:02.703160,20
 18:12:03.708830,20
 18:12:04.713480,20
 18:12:05.720110,20
 18:12:06.710900,20
 18:12:07.713110,20
 18:12:08.654570,20
 18:12:09.677530,20
 18:12:10.667470,20
 18:12:11.668730,20
 18:12:12.673580,20
 18:12:13.682740,20
 18:12:14.688700,20
 18:12:15.691750,20
 18:12:16.669930,20
 18:12:17.637460,20
 18:12:18.679630,20
 18:12:19.637390,20
 18:12:20.654100,20
 18:12:21.664440,20
 18:12:22.642920,20
 18:12:23.654920,20
 18:12:24.628620,20
 18:12:25.638790,20
 18:12:26.633970,20
 18:12:27.656450,20
 18:12:28.664030,20
 18:12:29.685850,20
 18:12:30.620990,20
 18:12:31.621610,20
 18:12:32.679090,20
 18:12:33.652040,20
 18:12:34.647010,20
 18:12:35.643490,20
 18:12:36.621030,20
 18:12:37.630890,20
 18:12:38.603940,20
 18:12:39.601890,20
 18:12:40.608800,20
 18:12:41.617000,20
 18:12:42.604350,20
 18:12:43.632020,20
 18:12:44.626110,20
 18:12:45.628170,20
 18:12:46.622450,20
 18:12:47.639310,20
 18:12:48.586450,20
 18:12:49.645480,20
 18:12:50.578070,20
 18:12:51.638680,20
 18:12:52.573480,20
 18:12:53.577620,20
 18:12:54.580690,20
 18:12:55.561730,20
 18:12:56.565190,20
 18:12:57.569120,20
 18:12:58.589380,20
 18:12:59.600080,20
 18:13:00.600630,20
 18:13:01.542660,20
 18:13:02.545520,20
 18:13:03.528870,20
 18:13:04.530800,20
 18:13:05.589260,20
 18:13:06.596100,20
 18:13:07.529410,20
 18:13:08.536170,20
 18:13:09.547320,20
 18:13:10.560710,20
 18:13:11.565740,20
 18:13:12.572850,20
 18:13:13.569900,20
 18:13:14.553030,20
 18:13:15.537200,20
 18:13:16.582560,20
 18:13:17.537520,20
 18:13:18.547580,20
 18:13:19.547500,20
 18:13:20.552260,20
 18:13:21.572640,20
 18:13:22.555520,20
 18:13:23.515700,20
 18:13:24.520560,20
 18:13:25.583950,20
 18:13:26.521570,20
 18:13:27.556810,20
 18:13:28.554180,20
 18:13:29.553980,20
 18:13:30.552050,20
 18:13:31.517440,20
 18:13:32.524320,20
 18:13:33.540590,20
 18:13:34.549240,20
 18:13:35.519390,20
 18:13:36.524280,20
 18:13:37.534640,20
 18:13:38.513760,20
 18:13:39.524960,20
 18:13:40.521050,20
 18:13:41.524170,20
 18:13:42.518910,20
 18:13:43.521840,20
 18:13:44.519530,20
 18:13:45.512920,20
 18:13:46.511060,20
 18:13:47.505280,20
 18:13:48.508210,20
 18:13:49.541250,20
 18:13:50.528540,20
 18:13:51.533610,20
 18:13:52.514420,20
 18:13:53.533810,20
 18:13:54.518310,20
 18:13:55.481720,20
 18:13:56.539870,20
 18:13:57.532880,20
 18:13:58.531800,20
 18:13:59.541160,20
 18:14:00.527740,20
 18:14:01.514790,20
 18:14:02.482920,20
 18:14:03.481390,20
 18:14:04.524940,20
 18:14:05.503900,20
 18:14:06.501490,20
 18:14:07.498140,20
 18:14:08.491310,20
 18:14:09.481670,20
 18:14:10.521420,20
 18:14:11.533820,20
 18:14:12.530020,20
 18:14:13.524230,20
 18:14:14.479290,20
 18:14:15.486550,20
 18:14:16.531920,20
 18:14:17.534090,20
 18:14:18.509090,20
 18:14:19.508380,20
 18:14:20.520530,20
 18:14:21.539720,20
 18:14:22.530690,20
 18:14:23.481740,20
 18:14:24.527430,20
 18:14:25.525860,20
 18:14:26.512070,20
 18:14:27.502430,20
 18:14:28.560830,20
 18:14:29.552150,20
 18:14:30.525500,20
 18:14:31.527640,20
 18:14:32.496860,20
 18:14:33.552370,20
 18:14:34.554430,20
 18:14:35.559910,20
 18:14:36.548370,20
 18:14:37.557380,20
 18:14:38.512130,20
 18:14:39.508930,19
 18:14:40.520350,19
 18:14:41.543850,20
 18:14:42.535880,20
 18:14:43.560860,19
 18:14:44.546850,19
 18:14:45.533830,19
 18:14:46.521890,19
 18:14:47.540150,19
 18:14:48.588090,19
 18:14:49.572140,19
 18:14:50.575150,19
 18:14:51.582200,19
 18:14:52.591400,19
 18:14:53.528420,19
 18:14:54.528220,19
 18:14:55.521800,19
 18:14:56.526680,19
 18:14:57.521880,19
 18:14:58.526050,19
 18:14:59.562720,19
 18:15:00.522470,19
 18:15:01.540280,19
 18:15:02.514420,19
 18:15:03.553310,19
 18:15:04.546610,19
 18:15:05.532340,19
 18:15:06.543100,19
 18:15:07.540210,19
 18:15:08.527260,19
 18:15:09.552680,19
 18:15:10.538790,19
 18:15:11.542760,19
 18:15:12.561790,19
 18:15:13.513610,19
 18:15:14.521000,19
 18:15:15.510490,19
 18:15:16.560390,19
 18:15:17.508590,19
 18:15:18.516820,19
 18:15:19.530250,19
 18:15:20.501940,19
 18:15:21.528220,19
 18:15:22.546020,19
 18:15:23.542340,19
 18:15:24.562030,19
 18:15:25.561160,19
 18:15:26.509930,19
 18:15:27.562370,19
 18:15:28.542840,19
 18:15:29.533800,19
 18:15:30.523080,19
 18:15:31.524790,19
 18:15:32.556580,19
 18:15:33.548650,19
 18:15:34.547000,19
 18:15:35.525610,19
 18:15:36.535390,19
 18:15:37.510520,19
 18:15:38.508650,19
 18:15:39.524560,19
 18:15:40.526160,19
 18:15:41.568780,19
 18:15:42.575380,19
 18:15:43.588380,19
 18:15:44.554310,19
 18:15:45.538900,19
 18:15:46.521490,19
 18:15:47.554440,19
 18:15:48.555500,19
 18:15:49.554390,19
 18:15:50.492970,19
 18:15:51.529050,19
 18:15:52.521290,19
 18:15:53.520820,19
 18:15:54.512650,19
 18:15:55.516590,19
 18:15:56.470980,19
 18:15:57.473980,19
 18:15:58.471230,19
 18:15:59.483020,19
 18:16:00.472770,19
 18:16:01.473000,19
 18:16:02.522100,19
 18:16:03.520210,19
 18:16:04.481320,19
 18:16:05.500470,19
 18:16:06.485570,19
 18:16:07.511390,19
 18:16:08.501760,19
 18:16:09.514540,19
 18:16:10.514300,19
 18:16:11.457500,19
 18:16:12.476380,19
 18:16:13.492290,19
 18:16:14.483380,19
 18:16:15.509220,19
 18:16:16.448820,19
 18:16:17.490390,19
 18:16:18.434710,19
 18:16:19.432810,19
 18:16:20.489780,19
 18:16:21.432120,19
 18:16:22.431660,19
 18:16:23.432940,19
 18:16:24.486280,19
 18:16:25.471400,19
 18:16:26.461940,19
 18:16:27.446270,19
 18:16:28.470100,19
 18:16:29.488700,19
 18:16:30.473480,19
 18:16:31.480430,19
 18:16:32.471360,19
 18:16:33.444490,19
 18:16:34.443640,19
 18:16:35.444980,19
 18:16:36.475080,19
 18:16:37.452740,19
 18:16:38.498020,19
 18:16:39.488390,19
 18:16:40.507200,19
 18:16:41.444560,19
 18:16:42.477820,19
 18:16:43.467300,19
 18:16:44.476020,19
 18:16:45.417420,19
 18:16:46.420470,19
 18:16:47.430400,19
 18:16:48.470540,19
 18:16:49.471420,19
 18:16:50.394810,19
 18:16:51.421840,19
 18:16:52.429800,19
 18:16:53.431790,19
 18:16:54.439790,19
 18:16:55.387130,19
 18:16:56.383910,19
 18:16:57.432960,19
 18:16:58.420560,19
 18:16:59.415750,19
 18:17:00.392490,19
