time,value
 11:34:29.596800,2227
 11:34:30.594240,2250
 11:34:31.568840,2250
 11:34:32.608810,2250
 11:34:33.610580,2250
 11:34:34.597350,2227
 11:34:35.584350,2227
 11:34:36.604500,2227
 11:34:37.596090,2226
 11:34:38.609950,2226
 11:34:39.608020,2226
 11:34:40.593810,2250
 11:34:41.580800,2250
 11:34:42.608450,2250
 11:34:43.603150,2227
 11:34:44.621800,2250
 11:34:45.571030,2250
 11:34:46.613010,2250
 11:34:47.597990,2227
 11:34:48.584030,2250
 11:34:49.603650,2250
 11:34:50.603620,2250
 11:34:51.580030,2227
 11:34:52.578800,2250
 11:34:53.584170,2250
 11:34:54.554260,2250
 11:34:55.560070,2250
 11:34:56.616150,2250
 11:34:57.621440,2250
 11:34:58.614500,2250
 11:34:59.607750,2250
 11:35:00.592270,2250
 11:35:01.587820,2250
 11:35:02.628120,2250
 11:35:03.628730,2250
 11:35:04.591450,2250
 11:35:05.594250,2250
 11:35:06.595360,2250
 11:35:07.586360,2250
 11:35:08.583230,2250
 11:35:09.590400,2250
 11:35:10.572910,2250
 11:35:11.578320,2250
 11:35:12.569220,2250
 11:35:13.617400,2250
 11:35:14.611350,2250
 11:35:15.599080,2250
 11:35:16.592780,2250
 11:35:17.576400,2250
 11:35:18.630070,2250
 11:35:19.559920,2250
 11:35:20.619380,2250
 11:35:21.614810,2250
 11:35:22.607650,2250
 11:35:23.595580,2250
 11:35:24.586980,2250
 11:35:25.634810,2250
 11:35:26.625420,2250
 11:35:27.625390,2250
 11:35:28.605960,2250
 11:35:29.605490,2250
 11:35:30.595510,2250
 11:35:31.583580,2250
 11:35:32.631960,2250
 11:35:33.575650,2250
 11:35:34.625130,2250
 11:35:35.612450,2250
 11:35:36.604540,2250
 11:35:37.594190,2250
 11:35:38.623580,2250
 11:35:39.605280,2250
 11:35:40.617160,2250
 11:35:41.624040,2250
 11:35:42.609090,2250
 11:35:43.642000,2250
 11:35:44.650330,2250
 11:35:45.579300,2250
 11:35:46.591710,2250
 11:35:47.575280,2250
 11:35:48.593570,2250
 11:35:49.591640,2250
 11:35:50.597080,2250
 11:35:51.576080,2250
 11:35:52.570790,2250
 11:35:53.560620,2250
 11:35:54.566010,2250
 11:35:55.608440,2250
 11:35:56.549760,2250
 11:35:57.554800,2250
 11:35:58.546810,2250
 11:35:59.542270,2250
 11:36:00.587370,2250
 11:36:01.587080,2250
 11:36:02.606430,2250
 11:36:03.557370,2250
 11:36:04.579250,2250
 11:36:05.568050,2250
 11:36:06.613280,2250
 11:36:07.607570,2250
 11:36:08.615170,2250
 11:36:09.558010,2250
 11:36:10.611170,2250
 11:36:11.589630,2250
 11:36:12.604960,2250
 11:36:13.588150,2250
 11:36:14.585200,2250
 11:36:15.590030,2250
 11:36:16.582300,2250
 11:36:17.540970,2250
 11:36:18.557520,2250
 11:36:19.561440,2250
 11:36:20.554080,2250
 11:36:21.537970,2250
 11:36:22.554320,2250
 11:36:23.570480,2250
 11:36:24.551510,2250
 11:36:25.571540,2250
 11:36:26.591560,2250
 11:36:27.554140,2250
 11:36:28.615370,2250
 11:36:29.561380,2250
 11:36:30.565510,2250
 11:36:31.622590,2250
 11:36:32.572630,2250
 11:36:33.583910,2250
 11:36:34.579150,2250
 11:36:35.588030,2250
 11:36:36.588210,2250
 11:36:37.588150,2250
 11:36:38.602160,2250
 11:36:39.584910,2250
 11:36:40.583970,2250
 11:36:41.594070,2250
 11:36:42.535950,2250
 11:36:43.570200,2250
 11:36:44.563860,2250
 11:36:45.534540,2250
 11:36:46.544940,2250
 11:36:47.550870,2250
 11:36:48.545330,2250
 11:36:49.543300,2250
 11:36:50.549910,2250
 11:36:51.596800,2250
 11:36:52.521450,2250
 11:36:53.565500,2250
 11:36:54.565570,2250
 11:36:55.586460,2250
 11:36:56.517750,2250
 11:36:57.515580,2250
 11:36:58.519500,2250
 11:36:59.527110,2250
 11:37:00.512290,2250
 11:37:01.550210,2250
 11:37:02.525280,2250
 11:37:03.572750,2250
 11:37:04.512230,2250
 11:37:05.517080,2250
 11:37:06.523120,2250
 11:37:07.504160,2250
 11:37:08.499600,2250
 11:37:09.542510,2250
 11:37:10.545570,2250
 11:37:11.567880,2250
 11:37:12.563580,2250
 11:37:13.527420,2250
 11:37:14.523670,2250
 11:37:15.526190,2250
 11:37:16.517640,2250
 11:37:17.551890,2250
 11:37:18.473850,2250
 11:37:19.530340,2250
 11:37:20.510580,2250
 11:37:21.511690,2250
 11:37:22.545780,2250
 11:37:23.559650,2250
 11:37:24.547440,2250
 11:37:25.532790,2250
 11:37:26.524480,2250
 11:37:27.584300,2250
 11:37:28.592590,2250
 11:37:29.583420,2250
 11:37:30.536430,2250
 11:37:31.573560,2250
 11:37:32.552520,2250
 11:37:33.543170,2250
 11:37:34.539150,2250
 11:37:35.544190,2250
 11:37:36.610520,2250
 11:37:37.537370,2250
 11:37:38.545950,2250
 11:37:39.550070,2250
 11:37:40.578830,2250
 11:37:41.549740,2250
 11:37:42.562900,2250
 11:37:43.527440,2250
 11:37:44.537740,2250
 11:37:45.525730,2250
 11:37:46.531520,2250
 11:37:47.542660,2250
 11:37:48.533880,2250
 11:37:49.541520,2250
 11:37:50.571380,2250
 11:37:51.573890,2250
 11:37:52.509560,2250
 11:37:53.503720,2250
 11:37:54.504540,2250
 11:37:55.569610,2250
 11:37:56.559590,2250
 11:37:57.504350,2250
 11:37:58.556260,2250
 11:37:59.538230,2250
 11:38:00.546180,2250
 11:38:01.513180,2250
 11:38:02.506230,2250
 11:38:03.517230,2250
 11:38:04.532210,2250
 11:38:05.532060,2250
 11:38:06.500120,2250
 11:38:07.522780,2250
 11:38:08.514490,2250
 11:38:09.507280,2250
 11:38:10.510770,2250
 11:38:11.503840,2250
 11:38:12.568510,2250
 11:38:13.517500,2250
 11:38:14.531090,2250
 11:38:15.514970,2250
 11:38:16.538970,2250
 11:38:17.472700,2250
 11:38:18.487530,2250
 11:38:19.488520,2250
 11:38:20.500310,2250
 11:38:21.505430,2250
 11:38:22.509360,2250
 11:38:23.450540,2250
 11:38:24.454500,2250
 11:38:25.466440,2250
 11:38:26.452560,2250
 11:38:27.474340,2250
 11:38:28.480550,2250
 11:38:29.451470,2250
 11:38:30.452200,2250
 11:38:31.505660,2250
 11:38:32.454930,2250
 11:38:33.449710,2250
 11:38:34.446940,2250
 11:38:35.501870,2250
 11:38:36.512160,2250
 11:38:37.440670,2250
 11:38:38.448880,2250
 11:38:39.447900,2250
 11:38:40.465730,2250
 11:38:41.464340,2250
 11:38:42.435070,2250
 11:38:43.437900,2250
 11:38:44.425810,2250
 11:38:45.416420,2250
 11:38:46.444300,2250
 11:38:47.464550,2250
 11:38:48.402670,2250
 11:38:49.398470,2250
 11:38:50.407220,2250
 11:38:51.395130,2250
 11:38:52.400260,2250
 11:38:53.410680,2250
 11:38:54.401970,2250
 11:38:55.395250,2250
 11:38:56.400940,2250
 11:38:57.388520,2250
 11:38:58.379800,2250
 11:38:59.386120,2250
 11:39:00.395580,2250
 11:39:01.401680,2250
 11:39:02.411820,2250
 11:39:03.413800,2250
 11:39:04.403290,2250
 11:39:05.340150,2250
 11:39:06.345940,2250
 11:39:07.347010,2250
 11:39:08.383110,2250
 11:39:09.338770,2250
 11:39:10.357630,2250
 11:39:11.381710,2250
 11:39:12.400580,2250
 11:39:13.349290,2250
 11:39:14.367060,2250
 11:39:15.402670,2250
 11:39:16.337000,2250
 11:39:17.374880,2250
 11:39:18.386770,2250
 11:39:19.390280,2250
 11:39:20.408610,2250
 11:39:21.374300,2250
 11:39:22.380220,2250
 11:39:23.386970,2250
 11:39:24.376520,2250
 11:39:25.388920,2250
 11:39:26.375290,2250
 11:39:27.371180,2250
 11:39:28.360350,2250
 11:39:29.367970,2250
 11:39:30.407580,2250
 11:39:31.421900,2250
 11:39:32.409400,2250
 11:39:33.395240,2250
 11:39:34.400810,2250
 11:39:35.403930,2250
 11:39:36.403210,2250
 11:39:37.402690,2250
 11:39:38.421670,2250
 11:39:39.418430,2250
 11:39:40.369940,2250
 11:39:41.385760,2250
 11:39:42.366860,2250
 11:39:43.398790,2250
 11:39:44.382610,2250
 11:39:45.386480,2250
 11:39:46.403580,2250
 11:39:47.377420,2250
 11:39:48.402370,2250
 11:39:49.361620,2250
 11:39:50.341920,2250
 11:39:51.348520,2250
 11:39:52.332550,2250
 11:39:53.355140,2250
 11:39:54.377180,2250
 11:39:55.351890,2250
 11:39:56.350230,2250
 11:39:57.360070,2250
 11:39:58.343040,2250
 11:39:59.350930,2250
 11:40:00.348500,2250
 11:40:01.330950,2250
 11:40:02.334780,2250
 11:40:03.337810,2250
 11:40:04.335830,2250
 11:40:05.324790,2250
 11:40:06.338700,2250
 11:40:07.271850,2250
 11:40:08.323810,2250
 11:40:09.333120,2250
 11:40:10.353760,2250
 11:40:11.272840,2250
 11:40:12.295650,2250
 11:40:13.294360,2250
 11:40:14.282970,2250
 11:40:15.266580,2250
 11:40:16.282220,2250
 11:40:17.293950,2250
 11:40:18.294890,2250
 11:40:19.314250,2250
 11:40:20.272750,2250
 11:40:21.280730,2250
 11:40:22.278960,2250
 11:40:23.320140,2250
 11:40:24.262070,2250
 11:40:25.329530,2250
 11:40:26.311110,2250
 11:40:27.320060,2250
 11:40:28.314910,2250
 11:40:29.298920,2250
 11:40:30.276670,2250
 11:40:31.297220,2250
 11:40:32.275660,2250
 11:40:33.295170,2250
 11:40:34.266000,2250
 11:40:35.274300,2250
 11:40:36.267060,2250
 11:40:37.258740,2250
 11:40:38.246910,2250
 11:40:39.259830,2250
 11:40:40.293790,2250
 11:40:41.278780,2250
 11:40:42.272560,2250
 11:40:43.287980,2250
 11:40:44.289220,2250
 11:40:45.258950,2250
 11:40:46.256320,2250
 11:40:47.243660,2250
 11:40:48.246610,2250
 11:40:49.236490,2250
 11:40:50.249110,2250
 11:40:51.217400,2250
 11:40:52.273280,2250
 11:40:53.264330,2250
 11:40:54.247220,2250
 11:40:55.255130,2250
 11:40:56.266420,2250
 11:40:57.271640,2250
 11:40:58.251780,2250
 11:40:59.237800,2250
 11:41:00.242680,2250
 11:41:01.231110,2250
 11:41:02.231490,2250
 11:41:03.241240,2250
 11:41:04.263630,2250
 11:41:05.200780,2250
 11:41:06.216650,2250
 11:41:07.213400,2250
 11:41:08.215560,2250
 11:41:09.246140,2250
 11:41:10.246480,2250
 11:41:11.233800,2250
 11:41:12.223430,2250
 11:41:13.286370,2250
 11:41:14.219240,2250
 11:41:15.265560,2250
 11:41:16.272550,2250
 11:41:17.205390,2250
 11:41:18.211190,2250
 11:41:19.204590,2250
 11:41:20.187570,2250
 11:41:21.200910,2250
 11:41:22.203410,2250
 11:41:23.162000,2250
 11:41:24.216700,2250
 11:41:25.223180,2250
 11:41:26.175480,2250
 11:41:27.200060,2250
 11:41:28.211140,2250
 11:41:29.185820,2250
 11:41:30.193000,2250
 11:41:31.155820,2250
 11:41:32.161510,2250
 11:41:33.217460,2250
 11:41:34.148710,2250
 11:41:35.202570,2250
 11:41:36.186580,2250
 11:41:37.136820,2250
 11:41:38.141630,2250
 11:41:39.143300,2250
 11:41:40.132490,2250
 11:41:41.124870,2250
 11:41:42.191300,2250
 11:41:43.193900,2250
 11:41:44.180560,2250
 11:41:45.179610,2250
 11:41:46.167260,2250
 11:41:47.204790,2250
 11:41:48.223160,2250
 11:41:49.188790,2250
 11:41:50.167390,2250
 11:41:51.165170,2250
 11:41:52.165330,2250
 11:41:53.214280,2250
 11:41:54.182700,2250
 11:41:55.160930,2250
 11:41:56.214820,2250
 11:41:57.226420,2250
 11:41:58.215760,2250
 11:41:59.221380,2250
 11:42:00.211950,2250
 11:42:01.185610,2250
 11:42:02.235740,2250
 11:42:03.174590,2250
 11:42:04.221610,2250
 11:42:05.205420,2250
 11:42:06.228130,2250
 11:42:07.208380,2250
 11:42:08.205120,2250
 11:42:09.215190,2250
 11:42:10.214400,2250
 11:42:11.174260,2250
 11:42:12.188880,2250
 11:42:13.215420,2250
 11:42:14.195060,2250
 11:42:15.179580,2250
 11:42:16.180550,2250
 11:42:17.171450,2250
 11:42:18.166360,2250
 11:42:19.178700,2250
 11:42:20.193300,2250
 11:42:21.195940,2250
 11:42:22.181990,2250
 11:42:23.186870,2250
 11:42:24.186860,2250
 11:42:25.144740,2250
 11:42:26.168840,2250
 11:42:27.187610,2250
 11:42:28.199770,2250
 11:42:29.211550,2250
 11:42:30.210620,2250
 11:42:31.185120,2250
 11:42:32.168570,2250
 11:42:33.164390,2250
 11:42:34.116600,2250
 11:42:35.115430,2250
 11:42:36.165400,2250
 11:42:37.164350,2250
 11:42:38.137670,2250
 11:42:39.112770,2250
 11:42:40.133600,2250
 11:42:41.119540,2250
 11:42:42.121650,2250
 11:42:43.165180,2250
 11:42:44.170450,2250
 11:42:45.161230,2250
 11:42:46.156530,2250
 11:42:47.130120,2250
 11:42:48.195960,2250
 11:42:49.185080,2250
 11:42:50.178390,2250
 11:42:51.184690,2250
 11:42:52.208690,2250
 11:42:53.139140,2250
 11:42:54.147930,2250
 11:42:55.134850,2250
 11:42:56.132880,2250
 11:42:57.186800,2250
 11:42:58.130830,2250
 11:42:59.174690,2250
 11:43:00.112420,2250
 11:43:01.172770,2250
 11:43:02.115500,2250
 11:43:03.136440,2250
 11:43:04.136460,2250
 11:43:05.128550,2250
 11:43:06.122750,2250
 11:43:07.121620,2250
 11:43:08.109130,2250
 11:43:09.115520,2250
 11:43:10.108560,2250
 11:43:11.112160,2250
 11:43:12.165470,2250
 11:43:13.157380,2250
 11:43:14.108410,2250
 11:43:15.115080,2250
 11:43:16.133190,2250
 11:43:17.121000,2250
 11:43:18.113970,2250
 11:43:19.179900,2250
 11:43:20.113950,2250
 11:43:21.097100,2250
 11:43:22.158790,2250
 11:43:23.081780,2250
 11:43:24.129710,2250
 11:43:25.107710,2250
 11:43:26.103210,2250
 11:43:27.091750,2250
 11:43:28.092320,2250
 11:43:29.141200,2250
 11:43:30.134390,2250
 11:43:31.133810,2250
 11:43:32.155610,2250
 11:43:33.156440,2250
 11:43:34.140670,2250
 11:43:35.091460,2250
 11:43:36.097400,2250
 11:43:37.109380,2250
 11:43:38.114440,2250
 11:43:39.085460,2250
 11:43:40.082420,2250
 11:43:41.125620,2250
 11:43:42.107090,2250
 11:43:43.110080,2250
 11:43:44.120470,2250
 11:43:45.092110,2250
 11:43:46.098670,2250
 11:43:47.095490,2250
 11:43:48.130810,2250
 11:43:49.129850,2250
 11:43:50.077160,2250
 11:43:51.069620,2250
 11:43:52.117050,2250
 11:43:53.119670,2250
 11:43:54.048690,2250
 11:43:55.076300,2250
 11:43:56.062870,2250
 11:43:57.078020,2250
 11:43:58.097670,2250
 11:43:59.084780,2250
 11:44:00.067290,2250
 11:44:01.047530,2250
 11:44:02.109470,2250
 11:44:03.106490,2250
 11:44:04.092190,2250
 11:44:05.099340,2250
 11:44:06.090290,2250
 11:44:07.083560,2250
 11:44:08.093480,2250
 11:44:09.038830,2250
 11:44:10.033380,2250
 11:44:11.079870,2250
 11:44:12.079040,2250
 11:44:13.019060,2250
 11:44:14.027000,2250
 11:44:15.028130,2250
 11:44:16.087960,2250
 11:44:17.092140,2250
 11:44:18.073080,2250
 11:44:19.038620,2250
 11:44:20.032720,2250
 11:44:21.041740,2250
 11:44:22.049170,2250
 11:44:23.056710,2250
 11:44:24.012320,2250
 11:44:25.020560,2250
 11:44:26.067520,2250
 11:44:26.998700,2250
 11:44:28.022600,2250
 11:44:29.019620,2250
 11:44:30.011720,2250
 11:44:30.987620,2250
 11:44:31.998330,2250
 11:44:32.987280,2250
 11:44:33.999850,2250
 11:44:34.983270,2250
 11:44:36.012280,2250
 11:44:37.014170,2250
 11:44:38.019220,2250
 11:44:39.009420,2250
 11:44:40.068340,2250
 11:44:40.993280,2250
 11:44:42.002120,2250
 11:44:43.055220,2250
 11:44:44.002080,2250
 11:44:45.014360,2250
 11:44:46.020840,2250
 11:44:47.036660,2250
 11:44:48.039490,2250
 11:44:49.040420,2250
 11:44:50.014440,2250
 11:44:51.038650,2250
 11:44:52.036700,2250
 11:44:52.976930,2250
 11:44:53.989570,2250
 11:44:54.980040,2250
 11:44:56.000610,2250
 11:44:56.989770,2250
 11:44:57.930520,2250
 11:44:58.933530,2250
 11:44:59.931390,2250
 11:45:00.926290,2250
 11:45:01.972990,2250
 11:45:02.919070,2250
 11:45:03.930480,2250
 11:45:04.925450,2250
 11:45:05.918200,2250
 11:45:06.921510,2250
 11:45:07.901410,2250
 11:45:08.905870,2250
 11:45:09.923460,2250
 11:45:10.919950,2250
 11:45:11.905700,2250
 11:45:12.900720,2250
 11:45:13.944770,2250
 11:45:14.942310,2250
 11:45:15.952130,2250
 11:45:16.914990,2250
 11:45:17.936780,2250
 11:45:18.937940,2250
 11:45:19.927680,2250
 11:45:20.918650,2250
 11:45:21.927530,2250
 11:45:22.917600,2250
 11:45:23.921430,2250
 11:45:24.944570,2250
 11:45:25.928020,2250
 11:45:26.971710,2250
 11:45:27.919300,2250
 11:45:28.934490,2250
 11:45:29.914150,2250
 11:45:30.910830,2250
 11:45:31.914270,2250
 11:45:32.912220,2250
 11:45:33.906490,2250
 11:45:34.892020,2250
 11:45:35.921130,2250
 11:45:36.906230,2250
 11:45:37.918640,2250
 11:45:38.910120,2250
 11:45:39.890120,2250
 11:45:40.902650,2250
 11:45:41.908000,2250
 11:45:42.910180,2250
 11:45:43.948460,2250
 11:45:44.953860,2250
 11:45:45.882870,2250
 11:45:46.896010,2250
 11:45:47.874560,2250
 11:45:48.868860,2250
 11:45:49.885480,2250
 11:45:50.864570,2250
 11:45:51.924780,2250
 11:45:52.871750,2250
 11:45:53.926800,2250
 11:45:54.918850,2250
 11:45:55.904260,2250
 11:45:56.888820,2250
 11:45:57.956480,2250
 11:45:58.938700,2250
 11:45:59.939200,2250
 11:46:00.881500,2250
 11:46:01.898410,2250
 11:46:02.894120,2250
 11:46:03.901350,2250
 11:46:04.903020,2250
 11:46:05.902110,2250
 11:46:06.902460,2250
 11:46:07.875210,2250
 11:46:08.884090,2250
 11:46:09.862500,2250
 11:46:10.864550,2250
 11:46:11.917070,2250
 11:46:12.839350,2250
 11:46:13.898750,2250
 11:46:14.843120,2250
 11:46:15.838480,2250
 11:46:16.852900,2250
 11:46:17.839260,2250
 11:46:18.829040,2250
 11:46:19.847720,2250
 11:46:20.850610,2250
 11:46:21.868680,2250
 11:46:22.824400,2250
 11:46:23.844450,2250
 11:46:24.830690,2250
 11:46:25.808740,2250
 11:46:26.813320,2250
 11:46:27.846720,2250
 11:46:28.824630,2250
 11:46:29.822610,2250
 11:46:30.869580,2250
 11:46:31.842000,2250
 11:46:32.824790,2250
 11:46:33.878430,2250
 11:46:34.825670,2250
 11:46:35.847400,2250
 11:46:36.838520,2250
 11:46:37.845490,2250
 11:46:38.844250,2250
 11:46:39.828330,2250
 11:46:40.873910,2250
 11:46:41.869630,2250
 11:46:42.859120,2250
 11:46:43.808260,2250
 11:46:44.814100,2250
 11:46:45.874070,2250
 11:46:46.882050,2250
 11:46:47.807420,2250
 11:46:48.866400,2250
 11:46:49.797250,2250
 11:46:50.803400,2250
 11:46:51.810130,2250
 11:46:52.793970,2250
 11:46:53.847850,2250
 11:46:54.789940,2250
 11:46:55.780730,2250
 11:46:56.783560,2250
 11:46:57.844770,2250
 11:46:58.833730,2250
 11:46:59.802760,2250
 11:47:00.810930,2250
 11:47:01.842780,2250
 11:47:02.779830,2250
 11:47:03.789460,2250
 11:47:04.779890,2250
 11:47:05.820680,2250
 11:47:06.769640,2250
 11:47:07.817210,2250
 11:47:08.781190,2250
 11:47:09.768400,2250
 11:47:10.807470,2250
 11:47:11.822540,2250
 11:47:12.803530,2250
 11:47:13.803340,2250
 11:47:14.808890,2250
 11:47:15.790310,2250
 11:47:16.814380,2250
 11:47:17.787810,2250
 11:47:18.809430,2250
 11:47:19.795710,2250
 11:47:20.843240,2250
 11:47:21.794780,2250
 11:47:22.835220,2250
 11:47:23.816060,2250
 11:47:24.807680,2250
 11:47:25.852860,2250
 11:47:26.836860,2250
 11:47:27.828560,2250
 11:47:28.817790,2250
 11:47:29.867830,2250
 11:47:30.857700,2250
 11:47:31.851350,2250
 11:47:32.839960,2250
 11:47:33.819840,2250
 11:47:34.888670,2250
 11:47:35.819190,2250
 11:47:36.823640,2250
 11:47:37.828800,2250
 11:47:38.835330,2250
 11:47:39.807370,2250
 11:47:40.819600,2250
 11:47:41.824870,2250
 11:47:42.877200,2250
 11:47:43.857610,2250
 11:47:44.832780,2250
 11:47:45.827390,2250
 11:47:46.886150,2250
 11:47:47.878330,2250
 11:47:48.853290,2250
 11:47:49.842090,2250
 11:47:50.881590,2250
 11:47:51.887560,2250
 11:47:52.827260,2250
 11:47:53.818210,2250
 11:47:54.840270,2250
 11:47:55.818800,2250
 11:47:56.874260,2250
 11:47:57.814790,2250
 11:47:58.871850,2250
 11:47:59.796690,2250
 11:48:00.800970,2250
 11:48:01.829480,2250
 11:48:02.822700,2250
 11:48:03.838890,2250
 11:48:04.823230,2250
 11:48:05.842710,2250
 11:48:06.846180,2250
 11:48:07.785770,2250
 11:48:08.812270,2250
 11:48:09.811400,2250
 11:48:10.834120,2250
 11:48:11.827780,2250
 11:48:12.772740,2250
 11:48:13.787590,2250
 11:48:14.803690,2250
 11:48:15.796120,2250
 11:48:16.792820,2250
 11:48:17.799740,2250
 11:48:18.792450,2250
 11:48:19.803450,2250
 11:48:20.797680,2250
 11:48:21.809540,2250
 11:48:22.826430,2250
 11:48:23.802590,2250
 11:48:24.822200,2250
 11:48:25.809450,2250
 11:48:26.788530,2250
 11:48:27.780270,2250
 11:48:28.771820,2250
 11:48:29.771640,2250
 11:48:30.777130,2250
 11:48:31.794050,2250
 11:48:32.787750,2250
 11:48:33.817130,2250
 11:48:34.789040,2250
 11:48:35.793700,2250
 11:48:36.805900,2250
 11:48:37.790890,2250
 11:48:38.792910,2250
 11:48:39.813790,2250
 11:48:40.753110,2250
 11:48:41.812590,2250
 11:48:42.763820,2250
 11:48:43.767470,2250
 11:48:44.782550,2250
 11:48:45.780830,2250
 11:48:46.775730,2250
 11:48:47.825570,2250
 11:48:48.760920,2250
 11:48:49.787970,2250
 11:48:50.782400,2250
 11:48:51.798120,2250
 11:48:52.803330,2250
 11:48:53.786830,2250
 11:48:54.742700,2250
 11:48:55.741930,2250
 11:48:56.753090,2250
 11:48:57.790400,2250
 11:48:58.734400,2250
 11:48:59.765880,2250
 11:49:00.775340,2250
 11:49:01.779380,2250
 11:49:02.723100,2250
 11:49:03.729160,2250
 11:49:04.726300,2250
 11:49:05.724030,2250
 11:49:06.741170,2250
 11:49:07.710830,2250
 11:49:08.705460,2250
